nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.270178567658916791e+00,1.288327443331923838e+00,1.304055510859359668e+00,1.320082447848792029e+00,1.335362507950212496e+00,1.349941046856576454e+00,1.363868843891591354e+00,1.377179804844642197e+00,1.389905047603275268e+00,1.402057491621343743e+00,1.413643468911511825e+00,1.424851644083679147e+00,1.435644587926543148e+00,1.445931285206852435e+00,1.455825102602448906e+00,1.439871752054268761e+00,1.331204105073459099e+00,1.342619688357509444e+00,1.531587822867420234e+00,1.535382303209838373e+00,1.538996927786995039e+00,1.533320202082754991e+00,1.545375547725185150e+00,1.547212467504842204e+00,1.544809205643130845e+00,1.542400586105480365e+00,1.539807821551163025e+00,1.537639187387159323e+00,1.538186161095214555e+00,1.538587241025174190e+00,1.539251100421885177e+00,1.539661063458604984e+00,1.540120257218380972e+00,1.540666097983427685e+00,1.541101653416845130e+00,1.541440596348184311e+00,1.541863543848966511e+00,1.542329001250985598e+00,1.542781441969067302e+00,1.543032243313826379e+00,1.543603251845413471e+00,1.543920448068225371e+00,1.544401773898484320e+00,1.544693599378602178e+00,1.544937904965746567e+00,1.545341031226679318e+00,1.545600020750855563e+00,1.545992406173977374e+00,1.546138318723681904e+00,1.546528822484243726e+00,1.546919856316610886e+00,1.547383625268382579e+00,1.547529149758542610e+00,1.547771941269577622e+00,1.548085835688440381e+00,1.548589569659479137e+00,1.548649337006402726e+00,1.548904353543246737e+00,1.549104440672040672e+00,1.549401604926331277e+00,1.549663709520987753e+00,1.549992465428666089e+00,1.550271929969943896e+00,1.550444171112474345e+00,1.550555305720896504e+00,1.551108619886085727e+00
nan,nan,nan,nan,nan,nan,8.610734332673302127e-01,nan,nan,nan,nan,nan,nan,1.173568564199525044e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.282830648807770757e+00,1.299778471541167768e+00,1.317989654100102603e+00,1.331121070202847090e+00,1.345703928377376624e+00,1.359614717367851444e+00,1.372915067620930962e+00,1.385624461763842019e+00,1.397773956033492304e+00,1.409494229972241053e+00,1.420591509427034937e+00,1.431316195038149663e+00,1.441621419718217112e+00,1.451545873333462078e+00,1.461074409993432965e+00,1.470250678565109492e+00,1.338398552720511336e+00,1.525930658414866858e+00,1.529843445227973442e+00,1.533547137693045181e+00,1.536786622112599865e+00,1.541300692106541081e+00,1.542337022803936808e+00,1.540740882305572601e+00,1.538559320307379075e+00,1.536703184005870249e+00,1.533722335832121253e+00,1.534226540362283675e+00,1.534704101638208362e+00,1.535213957789631767e+00,1.535745073342329903e+00,1.536118383654859088e+00,1.535812746418653507e+00,1.537050270048275102e+00,1.537564479176616983e+00,1.537892400209236898e+00,1.538203214057143331e+00,1.538858691850869986e+00,1.539118269531335459e+00,1.539528098094494979e+00,1.539897730527103992e+00,1.540186707465449389e+00,1.540573309985913131e+00,1.541009370732207229e+00,1.541291623203465910e+00,1.541853086300295494e+00,1.541854673734494696e+00,1.542286354395931092e+00,1.542625671883340877e+00,1.542972745773725229e+00,1.543186311653238274e+00,1.543394777432644638e+00,1.543782158110673208e+00,1.544144850885472930e+00,1.544406369156922310e+00,1.544598667871760478e+00,1.544908173006248830e+00,1.545100277667262212e+00,1.545433857227669128e+00,1.545640658451738592e+00,1.545921962507422309e+00,1.546116087103774905e+00,1.546316907247745176e+00,1.546657480207267010e+00,1.546897951728666065e+00
nan,nan,5.157133245530443055e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.295674830133090261e+00,1.311540656879103484e+00,1.327196081017071538e+00,1.341617413020840255e+00,1.355531299203030393e+00,1.368835644812542274e+00,1.381525313250849152e+00,1.393673551098688623e+00,1.405374354736478759e+00,1.416475354569519229e+00,1.427204335780253741e+00,1.437504917922920233e+00,1.447421633576546185e+00,1.456925810518054920e+00,1.466089408690541385e+00,1.334237821825816406e+00,1.345166353665987025e+00,1.524442858472715212e+00,1.528275663997680001e+00,1.531876632072719291e+00,1.535326299460358923e+00,1.538480145272926203e+00,1.536656285508022579e+00,1.534528791149648352e+00,1.532366820166684240e+00,1.530094952150445442e+00,1.530441852942183267e+00,1.530933302460281142e+00,1.531437335723119464e+00,1.531923564036922425e+00,1.532778998783903335e+00,1.532796412654442442e+00,1.533291270590233513e+00,1.533720365149154441e+00,1.534037230234390314e+00,1.534536464179691473e+00,1.534796221521904869e+00,1.535198314192312230e+00,1.535704976443722947e+00,1.536086621040211098e+00,1.536451880716359408e+00,1.536762169167671832e+00,1.520366598173756412e+00,1.537540911333954874e+00,1.537785515283452309e+00,1.538112642755827597e+00,1.538504720750835109e+00,1.531938921830688694e+00,1.538755142466749604e+00,1.539361011270546475e+00,1.539667433465812474e+00,1.540171364475567239e+00,1.540348187984286854e+00,1.540462457090904014e+00,1.540795947034961033e+00,1.541070828461291287e+00,1.554162025501221400e+00,1.542161886872687626e+00,1.541800768633491581e+00,1.542059362770928255e+00,1.542516903531129691e+00,1.542459228781248637e+00,1.542739865632775542e+00,1.543088246472787750e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.196672016774106284e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.307865285655354981e+00,1.323141769858818817e+00,1.337705230364432785e+00,1.351614638689223824e+00,1.364900981453683437e+00,1.377591670024046033e+00,1.389756627418545332e+00,1.401388960127331273e+00,1.412560797871533547e+00,1.423249253524051738e+00,1.433542256840919960e+00,1.443462625186268999e+00,1.452988023853435395e+00,1.462120793310347278e+00,1.470955299087559620e+00,1.341373800816846540e+00,1.519159390064366955e+00,1.523088108656413420e+00,1.526875758483361878e+00,1.530313936835801192e+00,1.533573053351585003e+00,1.532612537340590775e+00,1.530581790649274687e+00,1.530804280204615564e+00,1.526477545270363390e+00,1.526864573595648533e+00,1.527273805734467471e+00,1.527837362935726695e+00,1.528290704644863940e+00,1.528668360257520176e+00,1.529185396269942432e+00,1.529641344608879017e+00,1.529968340596913112e+00,1.530104439251369630e+00,1.530899057874145264e+00,1.531238511407170044e+00,1.531735767447308438e+00,1.528586651957002829e+00,1.532498797782615885e+00,1.532758779292538120e+00,1.532992161871530090e+00,1.533408609938985201e+00,1.533203266759116445e+00,1.533633371455271011e+00,1.534350183041182980e+00,1.534866547691972949e+00,1.535051270599385953e+00,1.552507139337374831e+00,1.536311108519035962e+00,1.535960903181969650e+00,1.536272530305154982e+00,1.535130817094406463e+00,1.536812490126367559e+00,1.536959624175428862e+00,1.537366753396559371e+00,1.537511417493438115e+00,1.537856724383523055e+00,1.538046075968645843e+00,1.538371992868222460e+00,1.538643804046175845e+00,1.538793006958230514e+00,1.539039410683344933e+00,1.539367987401355720e+00
nan,nan,nan,nan,nan,7.825008635943246915e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.334009957358478937e+00,1.347855634472396646e+00,1.361129961098993313e+00,1.373819369372541566e+00,1.385921393403044988e+00,1.397563744631961313e+00,1.408751118358166243e+00,1.419459006048460425e+00,1.429737149010609887e+00,1.439643837225976775e+00,1.449163695821971354e+00,1.458309965537439634e+00,1.467110407148639828e+00,1.337540803005506929e+00,1.513789505394711243e+00,1.517835593560272534e+00,1.521801505402240906e+00,1.525406210452706190e+00,1.528880760328626076e+00,1.528581832792568207e+00,1.526664456199775532e+00,1.524804878503400740e+00,1.522820641688507282e+00,1.523306671603546825e+00,1.523823454248751430e+00,1.524327123594821032e+00,1.524766326856985543e+00,1.525352046377349335e+00,1.525697263790265046e+00,1.526141294275737081e+00,1.526582721389985853e+00,1.527073793613417996e+00,1.527246826652100209e+00,1.527789971033295169e+00,1.528108534927658191e+00,1.528502335141548096e+00,1.528947381340181710e+00,1.529186956600768976e+00,1.529585187671541613e+00,1.529945026556152721e+00,1.527830647974090406e+00,1.530597259647925812e+00,1.530938061842885167e+00,1.531285729882782887e+00,1.531473214964987450e+00,1.531845852950793008e+00,1.532127913911607964e+00,1.532453633405042037e+00,1.532717758869793556e+00,1.533035722649441546e+00,1.533248343687347859e+00,1.533486296405032645e+00,1.533751763073737839e+00,1.534013814385626340e+00,1.534286255888126060e+00,1.534589069836721276e+00,1.534798998335641373e+00,1.534988437698518338e+00,1.535188047998325978e+00,1.535471744749555167e+00,1.535800990424046386e+00
nan,nan,nan,6.110725403336476624e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.214940792125609015e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.344277906338805284e+00,1.357514007839997427e+00,1.370219943273511598e+00,1.382142587225472008e+00,1.393977523122819306e+00,1.405456484833685016e+00,1.415798003486902434e+00,1.426083607094037919e+00,1.435988722138600959e+00,1.445498899176393959e+00,1.454630165467006631e+00,1.463640161441508214e+00,1.333904369438927429e+00,1.344537326280200729e+00,1.512913751199551848e+00,1.516827468502377707e+00,1.520542024399345049e+00,1.523937562718152172e+00,1.524553328628775350e+00,1.522742266046134274e+00,1.520810094503707077e+00,1.519457706962056509e+00,1.519992584161201865e+00,1.520464704520098964e+00,1.520981897770493418e+00,1.521503725514967487e+00,1.521926058475588039e+00,1.522390664777288238e+00,1.522761164946720092e+00,1.523334985672398334e+00,1.523650165149188940e+00,1.523997137867404650e+00,1.524482332609040869e+00,1.524890147674252461e+00,1.525055373775102252e+00,1.525504311139385116e+00,1.525934638458477322e+00,1.526215581961904544e+00,1.526621691991062679e+00,1.526623421709168982e+00,1.527266092918885487e+00,1.527543987662348002e+00,1.527658197981395016e+00,1.528184397472465372e+00,1.528461140951363761e+00,1.528704385355271089e+00,1.529032749264341184e+00,1.529350656654947072e+00,1.529584417271424579e+00,1.529815900860532318e+00,1.530125818228957213e+00,1.530338581526718977e+00,1.530612255910822839e+00,1.530937549643956785e+00,1.531106766567837063e+00,1.531337571732552139e+00,1.531576374421448783e+00,1.531833851686906778e+00,1.532008680948770518e+00,1.532301425371624060e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.353793211444716205e+00,1.366677617607984008e+00,1.378830426136769871e+00,1.390447500840595207e+00,1.401714821573649461e+00,1.412296180291860992e+00,1.422584368584886905e+00,1.432474030703773771e+00,1.442002229762970433e+00,1.451098280700012566e+00,1.459912603647731899e+00,1.468420320713809790e+00,1.341050779481078870e+00,1.507773026084504586e+00,1.512047366968510387e+00,1.515818278846245315e+00,1.519394153975673012e+00,1.520729834395892377e+00,1.518932410283552636e+00,1.501055020145945829e+00,1.515791307049589864e+00,1.516826730731918538e+00,1.517209094393537239e+00,1.517742282913682850e+00,1.518204359730286779e+00,1.518623697068812506e+00,1.519079795585549286e+00,1.519505023683614287e+00,1.520101840039048247e+00,1.520150691875653326e+00,1.520727102931568542e+00,1.521311181402124069e+00,1.520199040618279485e+00,1.511803972455751932e+00,1.521834210685663491e+00,1.522619796504490086e+00,1.522985349708572800e+00,1.523295239833966308e+00,1.523121994918805067e+00,1.524081920978634042e+00,1.523554557202423831e+00,1.524622379983295639e+00,1.525092948188791819e+00,1.525195873716382877e+00,1.525496499813048690e+00,1.525653585901747711e+00,1.526146015073342577e+00,1.526089183367747903e+00,1.526664257538086877e+00,1.526675284305239577e+00,1.527418305202647764e+00,1.527307777874036487e+00,1.527454126699463455e+00,1.527808737169150222e+00,1.528171918218025782e+00,1.528240969834902652e+00,1.528530872785800243e+00,1.528716579999799707e+00,1.528915559134622182e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.234538832702076760e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.363366158783922533e+00,1.375481746510562431e+00,1.387114901049405269e+00,1.398231348310135846e+00,1.408927115433990185e+00,1.419195964425338685e+00,1.429078932655752032e+00,1.438550884146575060e+00,1.447720948373432126e+00,1.456515124284092355e+00,1.464992173003083265e+00,1.337639985710349810e+00,1.347884104701844166e+00,1.507416581987679471e+00,1.511236929474272017e+00,1.514912963077723385e+00,1.517029421886383345e+00,1.515341211553286715e+00,1.513650135478215031e+00,1.513083239845781636e+00,1.513675372009694264e+00,1.514133111703507728e+00,1.514642033789997511e+00,1.515128888826531739e+00,1.515550616848852838e+00,1.515978546221237622e+00,1.516359482796935554e+00,1.516790863414089197e+00,1.517266880980717714e+00,1.517630286006796281e+00,1.518305888327670772e+00,1.518424360381793514e+00,1.518891695274440234e+00,1.519321971855146280e+00,1.519505309201784948e+00,1.519900347743226909e+00,1.520186380243103930e+00,1.520553431691870738e+00,1.519855451782541778e+00,1.521269112750632813e+00,1.521537763677555111e+00,1.521809928111711896e+00,1.522179870834912796e+00,1.522457840685434771e+00,1.523052095014090668e+00,1.522911921009773462e+00,1.523185703884036624e+00,1.523406563242533318e+00,1.523682742384151911e+00,1.523952384263810078e+00,1.524142811080857474e+00,1.524456280945736708e+00,1.524696376237236084e+00,1.524940554049265096e+00,1.525224385052736276e+00,1.525379793787292604e+00,1.525563567319351499e+00,1.525858362709777483e+00
nan,nan,nan,nan,4.452742081303168398e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.232125592067466968e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.372272429589645348e+00,1.383868930454256851e+00,1.394957699058340772e+00,1.507206696575778881e+00,1.415940569404928073e+00,1.424015254372532624e+00,1.435413952497060164e+00,1.444468726760726796e+00,1.453215413956540303e+00,1.461766698804474185e+00,1.334386070320715545e+00,1.344642009805658400e+00,1.502969319732648801e+00,1.506893954494144872e+00,1.510537495747132697e+00,1.513404279882544445e+00,1.511708726293886418e+00,1.510125342667305803e+00,1.510221899016757519e+00,1.510726341408516360e+00,1.511286439558768180e+00,1.511652285780006988e+00,1.512105563409070319e+00,1.512252896634740384e+00,1.513020829885625362e+00,1.513393845973966201e+00,1.513944180846712007e+00,1.514247376548169433e+00,1.514765969800404566e+00,1.515121927936115220e+00,1.515396094608235877e+00,1.515812059959936065e+00,1.516144955981034048e+00,1.516018707820029121e+00,1.516780500523123187e+00,1.517294627341819080e+00,1.517491110645290409e+00,1.517793431198860787e+00,1.518140229687166221e+00,1.518431331585733624e+00,1.518725766509731123e+00,1.519029180181388439e+00,1.519394419723421263e+00,1.519583262884218078e+00,1.519897999809011191e+00,1.520129880559157431e+00,1.520401137256684576e+00,1.520480705330274684e+00,1.520894683412099324e+00,1.521162765324723276e+00,1.521427900915064413e+00,1.521768749832273393e+00,1.521888195824946610e+00,1.522065369914725297e+00,1.522265228009092253e+00,1.522529794585427254e+00,1.522766071007409128e+00
nan,nan,nan,nan,nan,nan,nan,8.968277868798835151e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.253190215782058914e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.380984843428888276e+00,1.392821027989073368e+00,1.402542751417980682e+00,1.412802561596880002e+00,1.422687897403115853e+00,1.432207302277888505e+00,1.441551970730096333e+00,1.450105617775389710e+00,1.458604017841379719e+00,1.466777497450475254e+00,1.341444151966019183e+00,1.498675288823315244e+00,1.502550670797352828e+00,1.506282259657584000e+00,1.509762935836378439e+00,1.508253027851677253e+00,1.506802144566281143e+00,1.507270388443383569e+00,1.507800486693656516e+00,1.508295058110181941e+00,1.508777507783364946e+00,1.509126474879770363e+00,1.509679300479722652e+00,1.497477675747063142e+00,1.510599468370968035e+00,1.498664097569137210e+00,1.510815814042693939e+00,1.512954405907566358e+00,1.512109119196572538e+00,1.512549336971269476e+00,1.512990491563378948e+00,1.513245661268092235e+00,1.513671660554038123e+00,1.513812898934173035e+00,1.514316613013141799e+00,1.514510058259948000e+00,1.514924248679454299e+00,1.515233922152460222e+00,1.515514053815598672e+00,1.508291623579181451e+00,1.515735553575636718e+00,1.516419345615851233e+00,1.516679728549735984e+00,1.517074695554592401e+00,1.517259930588545469e+00,1.517568480819290855e+00,1.517777067250642098e+00,1.518047446425848435e+00,1.518233564555484305e+00,1.518443176418516449e+00,1.518722814660434794e+00,1.518918096448139465e+00,1.519197529742699171e+00,1.519166819546798219e+00,1.519601895256156077e+00,1.519875254822550037e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.250730389119851349e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.388738703013751907e+00,1.399536351712558302e+00,1.409744447127874167e+00,1.419651821927824686e+00,1.429113551756549416e+00,1.438274561748341007e+00,1.447059351613531275e+00,1.457135159439878036e+00,1.463708843965926709e+00,1.338530921307902410e+00,1.348399347534702475e+00,1.497657529888809513e+00,1.501272244593620853e+00,1.505882060833901859e+00,1.504894940828770844e+00,1.504021026398681071e+00,1.504525422209415986e+00,1.505027034909218742e+00,1.505535493734072361e+00,1.505951678712809327e+00,1.506422569953667967e+00,1.506900655656109755e+00,1.507382992858384174e+00,1.507786118205427517e+00,1.508176091934735341e+00,1.508722029161309930e+00,1.510189338266060499e+00,1.509341698514553132e+00,1.509764286301482183e+00,1.509994741489655512e+00,1.510545359364386275e+00,1.510653673438144828e+00,1.511240859406301595e+00,1.511457329148929274e+00,1.511740759100736797e+00,1.512150124102743076e+00,1.533919423955290684e+00,1.514223143107673586e+00,1.512840251305597628e+00,1.513406299363428520e+00,1.513646732427765151e+00,1.513875037317508054e+00,1.514149113821022796e+00,1.514427243227663755e+00,1.514981553982598372e+00,1.515027600632752769e+00,1.515171075948501533e+00,1.515405720143521595e+00,1.515663832824517332e+00,1.515893272141830783e+00,1.516127204463548317e+00,1.516389749799891717e+00,1.516567248959270975e+00,1.516763866842704811e+00,1.517000994471691344e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.270120820792216998e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.406902590093916272e+00,1.416727254011761028e+00,1.426233330860922299e+00,1.435351830717097155e+00,1.444122839708309014e+00,1.452599430480089548e+00,1.460765289081493723e+00,1.335914603809154499e+00,1.345486758686640805e+00,1.494449660847828598e+00,1.498291838141147414e+00,1.502069732640305411e+00,1.502039280976330549e+00,1.501340092092885659e+00,1.501785585763434350e+00,1.502341980920669284e+00,1.503027119654568144e+00,1.503268492622175323e+00,1.503787004770387181e+00,1.504193751978540883e+00,1.504644405818263531e+00,1.505058708106726595e+00,1.505413095574577476e+00,1.505890596138863780e+00,1.506337229210027218e+00,1.506697540187876161e+00,1.507001876247322514e+00,1.507383602026986180e+00,1.507687779987115784e+00,1.508091539358145772e+00,1.508497639651338984e+00,1.508719284467523458e+00,1.509069090334296037e+00,1.509520029675714969e+00,1.509613163828344096e+00,1.509979277185074187e+00,1.510355523297552960e+00,1.510591210037883547e+00,1.510888196094827052e+00,1.511186776989412506e+00,1.511461433558100254e+00,1.511786551874706452e+00,1.511865284549077204e+00,1.512152472780574186e+00,1.512352943629147628e+00,1.512710712124253343e+00,1.512948631647767828e+00,1.513228813325135924e+00,1.513419734387827509e+00,1.513623490027793839e+00,1.513684943127051152e+00,1.514132560561308294e+00,1.513916814362543661e+00
nan,nan,nan,nan,nan,7.917403803549505348e-01,nan,9.231561674275918783e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.267770980619291832e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.413912880887788992e+00,1.423335213615905426e+00,1.432487245124476116e+00,1.441268786927264678e+00,1.449745894619438147e+00,1.457913401447769708e+00,1.465810545568075440e+00,1.342655532323522971e+00,1.490422688766459114e+00,1.494321991915162462e+00,1.498261648717341910e+00,1.498388462514059771e+00,1.498728122356704384e+00,1.499274061963008498e+00,1.499769967044163321e+00,1.500263766565788082e+00,1.500716756311044398e+00,1.501194021603057260e+00,1.501653281243834348e+00,1.502006796756623741e+00,1.502619262178807258e+00,1.502931286501889785e+00,1.503301908702815659e+00,1.503445749660936359e+00,1.504071018061693410e+00,1.504419481702259365e+00,1.504702966384529716e+00,1.505180249335118514e+00,1.505535902647229252e+00,1.505913119126753186e+00,1.506175214132521756e+00,1.506561306387323995e+00,1.506799077292798383e+00,1.506887520494917032e+00,1.507439202851069027e+00,1.507679705566355999e+00,1.507880754796197209e+00,1.508250878255330329e+00,1.508595028985971975e+00,1.502114317500856888e+00,1.508798410478735974e+00,1.509295806090297454e+00,1.509629681473463103e+00,1.509818501475005625e+00,1.510028385060301126e+00,1.510304728938336005e+00,1.510554662747170207e+00,1.510779471620935510e+00,1.510934498974926710e+00,1.511206901383284062e+00,1.511496681536310671e+00,1.511818916262402279e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.285788284885043264e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.420656662993734720e+00,1.429760365257843446e+00,1.438518409358342298e+00,1.446960405594453825e+00,1.455177597223058950e+00,1.462807583183885374e+00,1.339866163767054807e+00,1.485324766628631998e+00,1.491207144093062320e+00,1.494442133852342147e+00,1.495759904248121774e+00,1.496232771768939651e+00,1.496742456139032340e+00,1.497269654973333974e+00,1.497779764284824733e+00,1.498228352935048413e+00,1.498641299242822189e+00,1.498692066458949368e+00,1.499634557069136065e+00,1.500035484741268466e+00,1.500500676337480632e+00,1.500732583822525168e+00,1.500872385281156296e+00,1.501674542954730684e+00,1.501715223787320141e+00,1.502314590793805582e+00,1.502653371436517116e+00,1.502921598556086202e+00,1.503623782951162502e+00,1.503674655351341150e+00,1.503950642347032352e+00,1.504374586990049556e+00,1.504530052390309347e+00,1.504975607481399358e+00,1.505189333679685770e+00,1.505519754536046140e+00,1.505772612768288665e+00,1.506044677225643502e+00,1.506268102702246203e+00,1.506560468511490170e+00,1.506857981512589317e+00,1.507057652173865225e+00,1.507279356134004322e+00,1.507709928732898774e+00,1.507746625194207768e+00,1.507839859453231179e+00,1.508232296763067026e+00,1.508512687899495441e+00,1.508626844346119933e+00,1.508706332310272069e+00,1.508912132283250385e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.025428599661816875e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.252212310217780900e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.427344305043279915e+00,1.435414133899558742e+00,1.444414769400803156e+00,1.452516616951281314e+00,1.460412913645322996e+00,1.337201110851834684e+00,1.346797053374739761e+00,1.485748231951548037e+00,1.489531815054261132e+00,1.493309603247943596e+00,1.493834158179283111e+00,1.494363876088631526e+00,1.494857202555248898e+00,1.495330889365649396e+00,1.495770791595285143e+00,1.496171008238093902e+00,1.496713218020278457e+00,1.497041769568322467e+00,1.497564059343110987e+00,1.497468557849501503e+00,1.498299941219671583e+00,1.498969670011672584e+00,1.499097730445796195e+00,1.499809507918180351e+00,1.499897021357866844e+00,1.500323762728946742e+00,1.500440508630984215e+00,1.500893796156842486e+00,1.501367989220269372e+00,1.501584229021863282e+00,1.501792359820214751e+00,1.502162708263459878e+00,1.502481024810428334e+00,1.502773370639278072e+00,1.503036973057575443e+00,1.503357271151243291e+00,1.503548867940533995e+00,1.504015651214026139e+00,1.504061319706121447e+00,1.504328146587386783e+00,1.504580967511125689e+00,1.504774150167349278e+00,1.504800003052468860e+00,1.504033439944062023e+00,1.505421053701550438e+00,1.505817785019305743e+00,1.505989844647116938e+00,1.506250801070866396e+00,1.506391946747969390e+00,1.506626835642600915e+00
nan,nan,nan,nan,nan,nan,8.782367479985611070e-01,nan,9.655276654595486008e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.271867057103522214e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.433338127334933709e+00,1.441773887320149328e+00,1.449937774433079252e+00,1.457817202831003023e+00,1.334667602131123232e+00,1.344258215177162263e+00,1.482205196131998637e+00,1.486862577191739865e+00,1.490989042294678102e+00,1.491638622888652677e+00,1.492054467344893443e+00,1.492517015696499749e+00,1.492981273582848711e+00,1.493486154752720507e+00,1.493968793824416830e+00,1.494492518424765493e+00,1.498179579148890106e+00,1.495274292087455548e+00,1.495588616834052864e+00,1.496692455359555973e+00,1.496414251584633481e+00,1.496806081311044645e+00,1.497065928719264027e+00,1.497626502506947066e+00,1.497898714679226195e+00,1.498204911162575037e+00,1.498540623167608166e+00,1.498196197466787449e+00,1.499186353244943426e+00,1.499587995426186371e+00,1.499765018680586648e+00,1.500302340319736194e+00,1.500533305221650071e+00,1.500446827095160973e+00,1.500828562376908648e+00,1.501280495480622257e+00,1.494601054680241514e+00,1.501349722835138234e+00,1.501808493480496942e+00,1.502240650803331690e+00,1.502641004680060233e+00,1.502757531285760395e+00,1.502810894284612564e+00,1.503143719411493162e+00,1.503405030074967064e+00,1.503428175995553451e+00,1.503823566500277487e+00,1.504031576637039125e+00,1.504253930107854353e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.055031277320253924e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.275823758757567372e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.447491216457343466e+00,1.455324324123757007e+00,1.462931353218275499e+00,1.341789077618167125e+00,1.478629137623891587e+00,1.486340606548002041e+00,1.488784661963385769e+00,1.489231197771151205e+00,1.489781798741858010e+00,1.490254572058201665e+00,1.490748347077224922e+00,1.491200670544344131e+00,1.491698124985264773e+00,1.492058132972304163e+00,1.492497700158642582e+00,1.492903379020081189e+00,1.493379065155926222e+00,1.493662034645792724e+00,1.482042532331482754e+00,1.494643968943049517e+00,1.494865429550839009e+00,1.495394486377930710e+00,1.495634867615597718e+00,1.496107596353039026e+00,1.496227948639489824e+00,1.496482461619309978e+00,1.496893235270244205e+00,1.497141538245922776e+00,1.497483775809003159e+00,1.497155569857895774e+00,1.498073019568341158e+00,1.498338091767112079e+00,1.498632092248065595e+00,1.498884537189121069e+00,1.499198404100320792e+00,1.499484181200212651e+00,1.499767624394775511e+00,1.500039121191439673e+00,1.499286836613728635e+00,1.500055325029128639e+00,1.500690543475121430e+00,1.500886852391448922e+00,1.501112057161853697e+00,1.496481796627251670e+00,1.501239502719650565e+00,1.501792288318463786e+00,1.501949860939484793e+00
