nan,3.627404996429415405e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.856006500657971401e+03,1.804130530178837262e+03,1.757746079631382145e+03,1.732531518122804300e+03,1.675450374252190613e+03,1.635063698897267614e+03,1.596873846392006044e+03,1.560733996494492430e+03,1.526469279218272732e+03,1.498847190043900582e+03,1.468503833711032485e+03,1.438851337377716391e+03,1.410679315594374657e+03,1.383729224375686499e+03,1.359397572583879082e+03,1.334174951593423657e+03,1.314252386705573599e+03,1.291101607245651849e+03,1.268911057537491388e+03,1.247624191513427377e+03,1.213988603759336229e+03,1.209944552206680100e+03,1.190602368781684618e+03,1.152539188928067688e+03,1.134961532687530962e+03,1.140665118486251231e+03,1.125378510644180324e+03,1.109256696748152308e+03,1.095970610786286443e+03,1.084550036852015864e+03,1.070273748833751370e+03,1.056561966092244802e+03,1.019038458058988908e+03,1.030246897738519010e+03,1.017756744477073653e+03,1.005616934429045045e+03,9.968337272176418082e+02,9.854045607167975049e+02,9.742943634649868727e+02,9.620298598059422375e+02,9.531252710627854867e+02,9.429413104189101205e+02,9.330714495079864719e+02,9.261903608831387373e+02,9.179623657497626255e+02,9.089068771962810160e+02,8.994812878989864657e+02,8.909171435010924824e+02,8.825613360048238292e+02,8.769067621738236085e+02,8.689627440586436933e+02,8.612029463795839774e+02,8.534849358292481156e+02,8.462138277536919304e+02,8.390295772133368928e+02,8.320453051849349322e+02,8.275131661629626478e+02,8.208549376075179680e+02,8.143623994245274389e+02,8.080097286937565286e+02,8.021748268977664793e+02,7.960976683952075064e+02,7.933414159510630270e+02,7.875338931182451461e+02,7.818557129416514044e+02,7.764063657896110726e+02,7.709734179905274232e+02,7.652518243042593440e+02,7.604622913772847141e+02,7.574082185751651650e+02,7.524569050746503081e+02,7.475850284363576748e+02,7.428477269157849605e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.255458213653947496e+03,nan,nan,nan,nan,nan,nan,1.803638704871196524e+03,1.756748593002398366e+03,1.717244448233938556e+03,1.674469911056890851e+03,1.634090173730566448e+03,1.595896570977435658e+03,1.559810513861728623e+03,1.525557101619304831e+03,1.493035473583113117e+03,1.467452926257464696e+03,1.438232821157821036e+03,1.409803855913044345e+03,1.382998706942019453e+03,1.358461288625991529e+03,1.333254476796457084e+03,1.313325569114404971e+03,1.290178659911173099e+03,1.236939033609908392e+03,1.246675262896391814e+03,1.226264889353726176e+03,1.194406704056397302e+03,1.189859148417484221e+03,1.174904393540255114e+03,1.134185828072033928e+03,1.117335310120161921e+03,1.124507928628898981e+03,1.108423906724552580e+03,1.095161244778043738e+03,1.080414708480722538e+03,1.069456591795445547e+03,1.055743690443394826e+03,1.042404783426652784e+03,1.029471501256056854e+03,1.016952369375317971e+03,1.004824955445654268e+03,9.960407389411450367e+02,9.846132742842708012e+02,9.735168951147918506e+02,9.627366024050186297e+02,9.523029788055897598e+02,9.422389697564555036e+02,9.322974291667459283e+02,9.254028949661541219e+02,9.172288796065539600e+02,9.081102643611501435e+02,8.986951251030452568e+02,8.901370144385942922e+02,8.817547349087178645e+02,8.760904103399607266e+02,8.681865700059435085e+02,8.604235151211504444e+02,8.528617447110822241e+02,8.455930768270103499e+02,8.382706855910892045e+02,8.312146341465124806e+02,8.267342788240887330e+02,8.200540305556065732e+02,8.135475604322506342e+02,7.896473069078839444e+02,8.014085424439613234e+02,7.953313442722536593e+02,7.904858251881285014e+02,7.868013938055728431e+02,7.811212091666335482e+02,7.559028589026277132e+02,7.521298897232313720e+02,7.452559955069343687e+02,7.597573191952440084e+02,7.567037844521832994e+02,7.517363947931141865e+02,7.468884408921513796e+02,7.421352711414295982e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.755627916648431210e+03,1.716156552315267390e+03,1.673264217196574691e+03,1.632913613529800386e+03,1.594761848092480022e+03,1.558651895902579781e+03,1.524411639636737846e+03,1.491899291997763839e+03,1.466327497844632717e+03,1.436833182465683649e+03,1.408687211867920269e+03,1.381898149090430024e+03,1.357461429971663392e+03,1.332083062881075648e+03,1.312173835221910849e+03,1.289037454799532043e+03,1.266853131918453073e+03,1.245577993681976068e+03,1.225139451060821557e+03,1.193312440230914035e+03,1.188779042890709434e+03,1.150649386207883936e+03,1.155984579514475172e+03,1.138807611254632093e+03,1.123490497843168214e+03,1.105052412814761283e+03,1.094105657609420405e+03,1.079384132561668594e+03,1.068381343306464714e+03,1.054704528258860137e+03,1.041364618753162176e+03,1.028701141643427491e+03,1.016192594174418105e+03,1.004061054861678144e+03,9.952693225147197609e+02,9.838418348651941869e+02,9.727544479538969426e+02,9.619851215945959666e+02,9.515538435755802311e+02,9.414007129516230634e+02,9.315320836957495203e+02,9.246766856911373225e+02,9.164676599489322371e+02,9.074053572115211637e+02,8.979646233290658301e+02,8.893542482120199111e+02,8.810049448320371539e+02,8.728425904495788927e+02,8.673960247711872853e+02,8.596584578402485022e+02,8.521065417293610835e+02,8.448317279464699823e+02,8.372039281106920043e+02,8.306557244113960223e+02,8.260955935317990679e+02,8.193109290974132364e+02,7.974334464108077327e+02,8.064508290317390902e+02,8.006735665520983503e+02,7.945895380730789839e+02,7.897108366463936591e+02,7.860956760352578385e+02,7.798554122977291172e+02,7.552606190135306861e+02,7.499311369411636861e+02,7.642331748264552971e+02,7.589765208269271852e+02,7.539141653367694289e+02,7.509339042792571490e+02,7.461898026081296393e+02,7.414467336342751196e+02
nan,nan,nan,nan,3.043455524279885140e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.754474772059103543e+03,1.714928521551006497e+03,1.672208122381015528e+03,1.631998347614585555e+03,1.593912159116678367e+03,1.557794706514534482e+03,1.523565081235713251e+03,1.491072098464091596e+03,1.465471948942976724e+03,1.436027912158585650e+03,1.407865433300433324e+03,1.381076659288399696e+03,1.356601795871747527e+03,1.331403147573329079e+03,1.307286784323131997e+03,1.257109268451509024e+03,1.235541912686986734e+03,1.244705317308075792e+03,1.224312830089407498e+03,1.192537487216231511e+03,1.144069660265761740e+03,1.149995490479513819e+03,1.132463015160364876e+03,1.137996032170898843e+03,1.122717839343661808e+03,1.106601710955765839e+03,1.093368322005691653e+03,1.078624456005284628e+03,1.067658810633345411e+03,1.053956040984865240e+03,1.040617556948728634e+03,1.027698992307501385e+03,1.015179452937841688e+03,1.003054158587779398e+03,9.912988235544897861e+02,9.828361014245738261e+02,9.717673352831174043e+02,9.609904441181355423e+02,9.505540081883962102e+02,9.404032685713950741e+02,9.305418989638993708e+02,9.236488574430114795e+02,9.154683217074762069e+02,9.063938429543064785e+02,8.969584626758918375e+02,8.884879809760622038e+02,8.800186788361770596e+02,8.717996254969089023e+02,8.664165343293603883e+02,8.586487415243929036e+02,8.511221435295650508e+02,8.487135231817221666e+02,8.366711557932322876e+02,8.296473005901590341e+02,8.191638531704807065e+02,8.184724619054732102e+02,8.119651091192703234e+02,8.054660910066764927e+02,7.997075081085762349e+02,7.936469224022937397e+02,7.887640499591047956e+02,7.850914216152008294e+02,7.605425144655495160e+02,7.739224669371866412e+02,7.496590921795983604e+02,7.632129717235369526e+02,7.580309686972090049e+02,7.529997782932106247e+02,7.314029399705082142e+02,7.451667980552568906e+02,7.404177373534892013e+02
nan,nan,nan,3.212326379422018363e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.087598762956872179e+03,nan,nan,nan,nan,nan,nan,1.714067411737640441e+03,1.671421232670096515e+03,1.630977743146171406e+03,1.592898935362336942e+03,1.556802628075480243e+03,1.522728073867487183e+03,1.490250581589606782e+03,1.464662204934187002e+03,1.435206658006669386e+03,1.407081389487491151e+03,1.380290964312461483e+03,1.355769301053312120e+03,1.330576794749149485e+03,1.306463147402276945e+03,1.287499728736809857e+03,1.265177177020431600e+03,1.243930593610276674e+03,1.223501846377307857e+03,1.203695628575075261e+03,1.143524158740957546e+03,1.172350513383094039e+03,1.154448288930446097e+03,1.137249551300183384e+03,1.129596821585093039e+03,1.105849833446933417e+03,1.092609955603425533e+03,1.075688429150201728e+03,1.066928738612909683e+03,1.053210528358721831e+03,1.039878359771015539e+03,1.026969165281827600e+03,9.953391870862985797e+02,1.002326746753651150e+03,9.905722368591024178e+02,9.821213402859972348e+02,9.711036966413657865e+02,9.602909188940473086e+02,9.498440485145259800e+02,9.397050908768343334e+02,9.298561360956318822e+02,9.202290569797814896e+02,9.147755317370574630e+02,9.056847866105675848e+02,8.962075429634905959e+02,8.876473413350283863e+02,8.792885597459099927e+02,8.711497819722944769e+02,8.659008410140380647e+02,8.579367904496052688e+02,8.504108980787817700e+02,8.431271889634608669e+02,8.359562036053746397e+02,8.289553967184017438e+02,8.221351128269731134e+02,8.177693676588990002e+02,8.112589630058523653e+02,8.048983938104377103e+02,7.991791338106789908e+02,7.929441633909376606e+02,7.880854752239682739e+02,7.822881532282241324e+02,7.598367253200561890e+02,7.731874749092806951e+02,7.678557611448538864e+02,7.625382268507531762e+02,7.573675988151762795e+02,7.337339140561019803e+02,7.473725372105327551e+02,7.259819712222520138e+02,7.397646531388734275e+02
nan,nan,nan,nan,nan,2.889582240149916743e+03,nan,2.640771844774783403e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.670548751467524653e+03,1.630229307393306726e+03,1.592056259711884877e+03,1.555989828709367202e+03,1.521767707298803998e+03,1.489305790686712498e+03,1.463788940678060044e+03,1.434276953080595376e+03,1.406299297910051109e+03,1.379511049148602751e+03,1.354963081132410025e+03,1.329774940894958490e+03,1.305668975082858879e+03,1.286701453395174894e+03,1.264528091500351366e+03,1.243134235570303645e+03,1.222721188023555442e+03,1.202918446678423606e+03,1.173038192498628177e+03,1.155706224575219494e+03,1.131251787841129499e+03,1.136484401308810448e+03,1.121213773194197302e+03,1.105107077066089914e+03,1.091893268408785616e+03,1.077179639532486590e+03,1.066204684590674333e+03,1.052508084852514230e+03,1.044043976023050845e+03,1.026250807248947240e+03,1.013745740452326686e+03,1.001629159741838976e+03,9.898807621997943897e+02,9.814127330361355916e+02,9.703358968068605463e+02,9.595803593121070207e+02,9.475689111551016595e+02,9.390001540057503462e+02,9.291538329774271006e+02,9.195721680276121788e+02,9.140800467643100546e+02,9.049932263679847892e+02,8.954923129041228549e+02,8.869101188150998496e+02,8.785668530774254350e+02,8.704433515171929230e+02,8.625211113664526010e+02,8.572475554399775319e+02,8.497020714514428619e+02,8.424678501445873735e+02,8.352425806432828495e+02,8.273408833584776403e+02,8.214452000341698295e+02,8.170651168617755502e+02,8.105597435329021891e+02,8.042072987739591099e+02,7.985290129241673185e+02,7.924750837996615473e+02,7.667494427735776981e+02,7.738463847595965035e+02,7.567049310479955011e+02,7.725437837362981099e+02,7.671244570418751891e+02,7.619004291943657563e+02,7.567022511048678552e+02,7.516676180343304168e+02,7.278976732782607542e+02,7.436195571773149595e+02,7.342809821801113230e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.025948265766836585e+03,nan,nan,nan,nan,nan,nan,nan,1.629302143143420608e+03,1.591334343370454235e+03,1.555252080752148004e+03,1.520999926313867718e+03,1.488543998871677331e+03,1.462961138761717166e+03,1.433519532769563284e+03,1.414268430615078387e+03,1.378632349335302933e+03,1.354033708180276108e+03,1.328864368997468091e+03,1.304899293047684523e+03,1.285925301247564221e+03,1.263759555658846921e+03,1.242507839851823974e+03,1.221955950290321653e+03,1.202163366284628410e+03,1.159046373045398468e+03,1.155004023084613664e+03,1.153069870987469358e+03,1.135777565227071136e+03,1.120488259461649477e+03,1.104390138626828502e+03,1.091186834115517513e+03,1.076475174386527669e+03,1.062250366830752228e+03,1.051801879360832345e+03,1.038480788954073432e+03,1.025574076886018020e+03,1.013045655876359774e+03,1.000938125199149908e+03,9.891999822819678911e+02,9.807138392670226494e+02,9.696507821802350691e+02,9.589025117609684230e+02,9.484810647481061778e+02,9.383309971333578687e+02,9.284798731944777046e+02,9.189393818597469590e+02,9.133995816555830061e+02,9.029639407812856007e+02,8.996106989953818811e+02,8.861436046734920637e+02,8.778127148048690742e+02,8.697243448088496507e+02,8.690331115518719116e+02,8.565558802299976833e+02,8.490158184825492071e+02,7.926469919228546814e+02,8.345499961766607839e+02,8.275953493943708281e+02,8.207821702056775166e+02,8.140803515225730962e+02,8.098731881701314705e+02,7.848468830865073187e+02,7.978369218957640214e+02,7.917850526773783031e+02,7.675473560986869188e+02,7.811217904280820221e+02,7.755337821097190272e+02,7.719019093144504495e+02,7.664882900130902499e+02,7.612020953974833901e+02,7.560820246569791152e+02,7.435207614041731858e+02,7.534544738979786871e+02,7.506825512734404811e+02,7.458563916130638063e+02
nan,nan,nan,nan,nan,nan,nan,nan,2.529307340214774740e+03,nan,nan,nan,nan,nan,nan,1.962243595935898156e+03,nan,nan,nan,nan,nan,nan,nan,1.590553109876143935e+03,1.554492882558891097e+03,1.520320673015741932e+03,1.487793271408960891e+03,1.462204536911739979e+03,1.432762784988442718e+03,1.404660219359845314e+03,1.377901598488618447e+03,1.353282858910062714e+03,1.328108658107440306e+03,1.272980837092281035e+03,1.252867051670063802e+03,1.233122966945103144e+03,1.241604991097573020e+03,1.221231908804740215e+03,1.201427038469549416e+03,1.158429306219591808e+03,1.154320104410686326e+03,1.152358809535927094e+03,1.135066133356934188e+03,1.119776274898098336e+03,1.103686955115485034e+03,1.090489565288791482e+03,1.075776659098752816e+03,1.061574066005201303e+03,1.051116769501354156e+03,1.037797039605184182e+03,1.024885230969866143e+03,1.012394873595836202e+03,1.000284236751042954e+03,9.866963916571842219e+02,9.771298838769967006e+02,9.689743326637599239e+02,9.582468421453922929e+02,9.478147616294120326e+02,9.376653458422970289e+02,9.278277893325390551e+02,9.182313392488972568e+02,9.127329884879879955e+02,9.036486134562053394e+02,8.941106061170854673e+02,8.854435253518798845e+02,8.771594798574560627e+02,8.690178194184528593e+02,8.610891721744961842e+02,8.558811611315297796e+02,8.483419208718073605e+02,8.410979170243673479e+02,8.339187824416269450e+02,8.269343878537647470e+02,8.201358334183953502e+02,8.134734049804036431e+02,8.166405414248571333e+02,8.102764686282316688e+02,8.045908639457287563e+02,7.986245501041615853e+02,7.936505681712959586e+02,7.879591263887934929e+02,7.822119210467295716e+02,7.788837734311008489e+02,7.733813415445408737e+02,7.679572106631009092e+02,7.627965492020651936e+02,7.577405032631893391e+02,7.527680557399892223e+02,7.481188694929218173e+02,7.452310352933645845e+02
3.867080167641171556e+03,nan,nan,3.207168770551676971e+03,3.037481622417077233e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.961374765970173030e+03,nan,nan,nan,nan,nan,nan,nan,nan,1.553745083769386383e+03,1.519568272631933951e+03,1.487114757952529317e+03,1.456703395905490197e+03,1.432032196502805618e+03,1.403952157932975751e+03,1.377192331522953282e+03,1.352536407583333585e+03,1.327371774078264025e+03,1.271670914401341861e+03,1.284277036297632321e+03,1.262157603922664748e+03,1.215178698553505910e+03,1.220476994601187016e+03,1.200721571784939670e+03,1.157769040325576725e+03,1.123732767267563759e+03,1.140071989999041534e+03,1.134495808087040132e+03,1.118978331673544290e+03,1.102999604368790870e+03,1.089808909044931170e+03,1.075111147058689312e+03,1.033013187967273097e+03,1.050390603234209038e+03,1.037120500066503155e+03,1.024224992943604548e+03,1.011725514420446757e+03,9.996228186387825190e+02,9.878825471398473610e+02,9.764777873134862602e+02,9.683399196638811190e+02,9.575875612516529145e+02,9.471447084152670186e+02,9.370122177858746682e+02,9.271790315492794434e+02,9.176108538371908026e+02,9.094512235253051813e+02,9.030348435252470836e+02,8.934554320752451986e+02,8.848868562406573801e+02,8.839177091885057962e+02,8.757883909216914162e+02,8.678526745083713649e+02,8.601383650047204128e+02,8.550254000619855788e+02,8.478111249050382412e+02,8.406803241179109136e+02,8.336850421858044911e+02,8.268764494637999860e+02,8.202293718271220087e+02,8.161009141814503209e+02,8.096364526120911478e+02,8.038342404718952139e+02,7.979989084245594313e+02,7.930331395567452546e+02,7.873427169139119997e+02,7.815954978764659700e+02,7.781524811750490471e+02,7.727459452812378231e+02,7.674663837603254706e+02,7.623009337865954649e+02,7.571309533922562878e+02,7.522942057700536225e+02,7.475233156520874900e+02,7.446306286210285634e+02
nan,nan,nan,nan,nan,2.885059016543030793e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.901777498732437607e+03,nan,nan,nan,nan,nan,nan,nan,nan,1.518854249694660211e+03,1.486405804319083472e+03,1.456048881101334246e+03,1.431336844949117449e+03,1.403269617801639697e+03,1.376498774986304397e+03,1.351812466371334722e+03,1.326652102760481284e+03,1.302573390085823803e+03,1.279511288722584140e+03,1.261443758096050487e+03,1.240204804507347717e+03,1.219806224271433621e+03,1.197419193546007364e+03,1.176232536126108698e+03,1.162903628130624838e+03,1.139804166113079191e+03,1.134349899045448865e+03,1.118658501950021673e+03,1.102385824881727785e+03,1.089039106872758339e+03,1.074343482445054860e+03,1.060134903270498398e+03,1.049674059030666513e+03,1.036366707130863915e+03,1.023468135565389844e+03,1.011074462407540750e+03,9.989770729790177484e+02,9.872385031345779680e+02,9.758623946128939224e+02,9.676999852768524306e+02,9.569455632082733700e+02,9.465233891982389878e+02,9.438696120855066738e+02,9.339150701986588956e+02,9.244772693933009577e+02,9.163345372259773285e+02,9.098992366439023272e+02,9.002118461918869343e+02,8.916491974624623253e+02,8.832949055202919908e+02,8.751583796129474422e+02,8.672111980107148383e+02,8.595283102237004869e+02,8.544097576358677770e+02,8.471277021056851027e+02,8.399411699460217733e+02,8.330134704787313922e+02,8.262388640281145626e+02,8.195978951379235014e+02,8.131171200597997313e+02,8.090004336998804320e+02,8.036021791723496790e+02,7.973970581748125142e+02,7.924269494008983656e+02,7.866456354774832107e+02,7.809955373091245292e+02,7.754723271101864839e+02,7.722717207252474054e+02,7.668442176244742541e+02,7.617016789379338206e+02,7.566466853873504306e+02,7.518172004720562427e+02,7.468530187060650860e+02,7.420792476773390263e+02
nan,nan,nan,nan,nan,nan,nan,2.635010604745604269e+03,nan,2.424476313985202523e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.484786223617347332e+03,1.455308916976939145e+03,1.430645691170616601e+03,1.402602012043048489e+03,1.375819612976002873e+03,1.351099354632155837e+03,1.325946041925944655e+03,1.270359277744171095e+03,1.278780651164986921e+03,1.260744853257778232e+03,1.239507331905993397e+03,1.219114643203872220e+03,1.199352246356191245e+03,1.180505944272837269e+03,1.162361743402999764e+03,1.135309904019110945e+03,1.122818908664856963e+03,1.118533187469476161e+03,1.102184461514345685e+03,1.088521444420078524e+03,1.073697854154780998e+03,1.059500713807452485e+03,1.045775189068869622e+03,1.035723338292345716e+03,1.022845122375569190e+03,1.010340985086399769e+03,1.005850471272778009e+03,9.941124473580091490e+02,9.827347186551701270e+02,9.745725974812687582e+02,9.638605201615882834e+02,9.534240181092995954e+02,9.432566828133707304e+02,9.334239238083051760e+02,9.238565079955619694e+02,9.157157464017933535e+02,9.093270901717858123e+02,8.994924540583728003e+02,8.908905092264328687e+02,8.825491948876732522e+02,8.744147053957281059e+02,8.665019748086709797e+02,8.587806908355736368e+02,8.536663941048793731e+02,8.463874914266234555e+02,8.393671444918169300e+02,8.322324524325661059e+02,8.254202299140673631e+02,8.189456918122474463e+02,8.122821619325364964e+02,8.081712629091507551e+02,8.027465466228582045e+02,7.967255463173174803e+02,7.917099380667018522e+02,7.859763511465430383e+02,7.805013587582383252e+02,7.749824328174652237e+02,7.715387216871455394e+02,7.663857632189125297e+02,7.610899650195236745e+02,7.561491932644198641e+02,7.512471645328611203e+02,7.462916606279766256e+02,7.415903232919025641e+02
nan,nan,nan,nan,3.034418157691208307e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.845543883497243314e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.454637411949920306e+03,1.429996093886009021e+03,1.401944401787016432e+03,1.375203462199470323e+03,1.350409259986822235e+03,1.325258671806911025e+03,1.301190559734372528e+03,1.278141325042588051e+03,1.260063866379309502e+03,1.238831296724517642e+03,1.218443951869495550e+03,1.174553781469157457e+03,1.156222755698102674e+03,1.161689388360222665e+03,1.134816188869331199e+03,1.122206307987112496e+03,1.118262791836677479e+03,1.101881342959863105e+03,1.088264196990568053e+03,1.073102172413042126e+03,1.058739046259863926e+03,1.052817105112749232e+03,1.042687054752655968e+03,1.025432968440022023e+03,1.017329850337492417e+03,1.005212446080657855e+03,9.934980382279443347e+02,9.821120453674134296e+02,9.710783675342028118e+02,9.632156998562603576e+02,9.527947031980190786e+02,9.426654244722948306e+02,9.328461817220512557e+02,9.231968784129647929e+02,9.150974745038673746e+02,9.050841951552753244e+02,8.988935270054986404e+02,8.903119565038106202e+02,8.819723945462612846e+02,8.738192830827807711e+02,8.659210051810860023e+02,8.581910369899280795e+02,8.506535845125420110e+02,8.457833896076173232e+02,8.386379995682880235e+02,8.316450102273500988e+02,8.248228921922983545e+02,nan,8.107444007550515153e+02,8.075880476344664203e+02,8.020777111494367091e+02,7.952653651950554377e+02,7.911446169887234419e+02,7.853543345290337356e+02,7.797059656630243580e+02,7.741884266587375123e+02,7.709509526984519425e+02,7.655756449933471686e+02,7.604007029813421923e+02,7.553613217208908281e+02,7.504168990865372280e+02,7.455567163062991085e+02,7.408782889372050704e+02
nan,nan,nan,nan,nan,nan,nan,nan,2.524260533691408455e+03,nan,2.330056745578004666e+03,nan,nan,nan,nan,nan,nan,nan,1.795425529998934735e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.429338960962299325e+03,1.401274831521180886e+03,1.374552196720570237e+03,1.349801207115965553e+03,1.324633221834829783e+03,1.300524333512420299e+03,1.277478220826200641e+03,1.259403462456142051e+03,1.238169880041570650e+03,1.217786529048738430e+03,1.173391733473132490e+03,1.155150913836692098e+03,1.161044566476456339e+03,1.143601287700917965e+03,1.121702611779355721e+03,1.117797052971893663e+03,1.109092752416554276e+03,1.095528232698268084e+03,1.080414456230946371e+03,1.065775984536041278e+03,1.051903223965530515e+03,1.042036261704890421e+03,1.029187113112522184e+03,1.016707704194179769e+03,1.004612929703831355e+03,9.928797095400702801e+02,9.815113951562713055e+02,9.704813142401916366e+02,9.626091712329150596e+02,9.521935472673210370e+02,9.420589639446444608e+02,9.321912706078777546e+02,9.226984223067136099e+02,9.144997293965692506e+02,9.045363273632434584e+02,8.982966792211219627e+02,8.896791531755186497e+02,8.815163733759663955e+02,8.732467602002272997e+02,8.652805638187816157e+02,8.576262839148247394e+02,8.500975173153279911e+02,8.452220344498454097e+02,8.380451709749889915e+02,8.310838485101525066e+02,8.243315704486634559e+02,8.176123359066232297e+02,8.111257634448866156e+02,8.047893373224916331e+02,8.005565664804367998e+02,7.954456483859603395e+02,7.905697179491343149e+02,7.848883886617015833e+02,7.791425557625077545e+02,7.736258393600450063e+02,7.683349077617799594e+02,7.650027055774810378e+02,7.598405781951406652e+02,7.547928289273739892e+02,7.498689324222959840e+02,7.450320517778529847e+02,7.403137360111751377e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.794887442235089111e+03,nan,nan,nan,nan,nan,nan,nan,1.483643762103326480e+03,nan,nan,1.400650646015061739e+03,1.373914058809680228e+03,1.349110784377572372e+03,1.323975711639990095e+03,1.299918015076035545e+03,1.276828360740304333e+03,1.258760341904259803e+03,1.237522936977539757e+03,1.217144294922148447e+03,1.194315907960659615e+03,1.135340361843908795e+03,1.167947129182623030e+03,1.150524560487017879e+03,1.128856261673051449e+03,1.114204031389939018e+03,1.108927422438539224e+03,1.095076459771073360e+03,1.080011269685433035e+03,1.065422328375854249e+03,1.051180569442982687e+03,1.041108344189579611e+03,1.028453593473785304e+03,1.016100767505416570e+03,1.004007369576679594e+03,9.922872602207926320e+02,9.809228112223605649e+02,9.698859144467942315e+02,9.620138836241621902e+02,9.516055462792140816e+02,9.414691948578515621e+02,9.316443752245468204e+02,9.219642601976195238e+02,9.139370213186484762e+02,9.039352672224133585e+02,8.977158141350656706e+02,8.891195140859719004e+02,8.807708028315413458e+02,8.726764566961956007e+02,8.647519947667635734e+02,8.570507485348713317e+02,8.495053954726846541e+02,8.446435903426555569e+02,8.376165779361577961e+02,8.305022648126335980e+02,8.236835527111029478e+02,8.170358413114161067e+02,8.105583858983526397e+02,8.043326409248512618e+02,8.009366508178859476e+02,7.948798189482114367e+02,7.900114698450130390e+02,7.842334566218399914e+02,7.785837180888316880e+02,7.730750964892591810e+02,7.676816287841277244e+02,7.645516157956841425e+02,7.592823365160329558e+02,7.542409080491628401e+02,7.493160448519961392e+02,7.445196961633083674e+02,7.397659506974919168e+02
nan,nan,nan,nan,nan,2.880487269035083955e+03,nan,2.622499111461839220e+03,nan,2.421266450423978768e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.746056600513308013e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.344689713475820099e+03,1.323306040907660190e+03,1.299271853152804624e+03,1.276239021430562161e+03,1.254108654274411037e+03,1.236885472456590151e+03,1.224096913000520090e+03,1.204349850607855387e+03,1.185501901857539906e+03,1.167371094691195594e+03,1.149912200966359705e+03,1.124710155156904193e+03,1.110776753841036452e+03,1.108377362723224678e+03,1.094694789126845762e+03,1.079543036515003450e+03,1.064988111239590353e+03,1.050876556707054533e+03,1.037277417832781339e+03,1.027633467036828506e+03,1.015320580785582365e+03,1.003388734975033799e+03,9.916906025638570554e+02,9.803289898708341070e+02,9.674580974808884548e+02,9.585872174498429104e+02,9.510191956584945956e+02,9.409118865172479218e+02,9.310567479904233323e+02,9.215094793232137818e+02,9.133655786064841777e+02,9.033760285657701843e+02,8.945746290830365979e+02,8.886323101405528178e+02,8.802329676515906840e+02,8.721038777578165764e+02,8.641906012191301443e+02,8.564797818425045079e+02,8.489927006366515343e+02,8.417409541182699968e+02,8.369189124456945592e+02,8.299607179443019049e+02,8.231351342799923714e+02,8.164762100796762070e+02,8.100999691505033979e+02,8.036714598322880647e+02,7.982753218829917614e+02,7.943244811645123491e+02,7.894674952717884935e+02,7.836835204551133529e+02,7.780318505802557638e+02,7.725553025293619385e+02,7.671212927094950373e+02,7.618859328559591404e+02,7.588788315766882988e+02,7.536998975112411472e+02,7.487665975997451824e+02,7.439423961023167067e+02,7.392368442702074844e+02
