nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.007753408219915855e+03,1.964310552739671948e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.290122595691137803e+03,1.278606462358585304e+03,1.250250409623255791e+03,1.237945100154291595e+03,1.243849939217526753e+03,1.231686834271457428e+03,1.219214490318905973e+03,1.207213816093743844e+03,1.195402969079513468e+03,1.184047716728321575e+03,1.173059948267454729e+03,1.162395836305621742e+03,1.154868046151623957e+03,1.145130599673856523e+03,1.134992172107228498e+03,1.125506140525629462e+03,1.116240177782728779e+03,1.108412512684214562e+03,1.099287506281440074e+03,1.093333158527006844e+03,1.085037862147033593e+03,1.078283264192991510e+03,1.069063195861407848e+03,1.061399017906066319e+03,1.053922438222344226e+03,1.046641528451475324e+03,1.039635955390009713e+03,1.035122634599337061e+03,1.028264133525897705e+03,1.021674147172158882e+03,1.015106431891500733e+03,1.008968768490356979e+03,1.002833312488597812e+03,9.974635751536765156e+02,9.916089197143982119e+02,9.891506421783811902e+02,9.835001901468863252e+02,9.780035220774205982e+02,9.726885679582159128e+02,9.674689682503734502e+02,9.623601028115130021e+02,9.573753982757630183e+02,9.542952149363661647e+02,9.497392855515057590e+02,9.450704615441263741e+02,9.405083719028846190e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.885988899668770955e+03,nan,nan,nan,nan,2.393777208512075049e+03,nan,nan,nan,nan,nan,nan,1.965542260466155540e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.277865830238011313e+03,1.249509245636701735e+03,1.237119309188399029e+03,1.242999993413650600e+03,1.230880140280264868e+03,1.218508325044187814e+03,1.206507449595247408e+03,1.194808236448635171e+03,1.183360566914144556e+03,1.172370438946714330e+03,1.161683624517142334e+03,1.154161320630171531e+03,1.144113217647723332e+03,1.134310762567109578e+03,1.124796762655429347e+03,1.115565646758319645e+03,1.107733554811961085e+03,1.098613980884716739e+03,1.090094530971616905e+03,1.084364225108782193e+03,1.076293633681359779e+03,1.068346500645162450e+03,1.060723334354332337e+03,1.053252605900749586e+03,1.045946009328108858e+03,1.038933927174087785e+03,1.034363623521863701e+03,1.027588551671807863e+03,1.020970346542657808e+03,1.014570680250909618e+03,1.008293369007948172e+03,1.002140249194459216e+03,9.967937424609798427e+02,9.910517290926966325e+02,9.884237453734641576e+02,9.828145783460506664e+02,9.773632328016291240e+02,9.711806085143348355e+02,9.667179143817490967e+02,9.616956708653125361e+02,9.567238998725183592e+02,9.518477275100419774e+02,9.490503790972308025e+02,9.443996750384088728e+02,9.398044958273565044e+02
nan,nan,nan,nan,nan,nan,nan,3.165862188171352500e+03,nan,nan,nan,2.657364444737696431e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.965538849514081221e+03,1.923363223744048582e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.236420244777239986e+03,1.239098387458500383e+03,1.230192042465136183e+03,1.214936971441149581e+03,1.205638646337248247e+03,1.194028564351872319e+03,1.182779424542790821e+03,1.171674989575983091e+03,1.161009480918804911e+03,1.153477795977696815e+03,1.143409532706527671e+03,1.133611515060459169e+03,1.124113148238144959e+03,1.114865771403992085e+03,1.107035218576207626e+03,1.099441707953521927e+03,1.089392801035657612e+03,1.083693309456217548e+03,1.075517271756790251e+03,1.067708396390398093e+03,1.059081714405885350e+03,1.052579843988459743e+03,1.045299538647445843e+03,1.038484893958904877e+03,1.031419593526389463e+03,1.027013105247108342e+03,1.020310853617377006e+03,1.013842380336175893e+03,1.007622157418374400e+03,1.001582441140177934e+03,9.962411901894371340e+02,9.903111988422309651e+02,9.855852136329442601e+02,9.821563964859122962e+02,9.766834917651201522e+02,9.713164351306074877e+02,9.661427185879899753e+02,9.610372569011324231e+02,9.560608618220219341e+02,9.511628675402913586e+02,9.483974990813358090e+02,9.437414636794499074e+02,9.391687877102308448e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.918418035080248956e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.238386826464152819e+03,1.229499160388058726e+03,1.217037685757417194e+03,1.205047649850955395e+03,1.193346292246984376e+03,1.182006476544032694e+03,1.171013721452651453e+03,1.160243783599562448e+03,1.149888074230110533e+03,1.142720955509977557e+03,1.132935373170901130e+03,1.123443582632655307e+03,1.114235251963095834e+03,1.106345372343821509e+03,1.097262277520178486e+03,1.088771302785110038e+03,1.083124964621011486e+03,1.074933173333071409e+03,1.067055934181975090e+03,1.059398374238164024e+03,1.051915736056200330e+03,1.044758901932883191e+03,1.037619835517719821e+03,1.030701317462431007e+03,1.026266885998112684e+03,1.019631396727084962e+03,1.013242284031741406e+03,1.006955295987927343e+03,1.000831108486158769e+03,9.954854128968235045e+02,9.897318918200878670e+02,9.849680989226098973e+02,9.814851886942825558e+02,9.760299614469779499e+02,9.706867665700503949e+02,9.655197166360684378e+02,9.603882349170633006e+02,9.554062476120727752e+02,9.505463321857780556e+02,9.457707573060840787e+02,9.430778409688093689e+02,9.385092866013419552e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.764832336633641717e+03,nan,2.557995304032372132e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.918057990597566913e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.228988166556056967e+03,1.216444897516621040e+03,1.204375596663818897e+03,1.192677148039840858e+03,1.181337711802343392e+03,1.170535359033290888e+03,1.159706420695179077e+03,1.149224819381051930e+03,1.141967403192526945e+03,1.132186572081926215e+03,1.122666241464989980e+03,1.113444836214188399e+03,1.105856309779634330e+03,1.096756167220832140e+03,1.088128244630552217e+03,1.079720999954101899e+03,1.074270329295282181e+03,1.066386311044336708e+03,1.058739555119569104e+03,1.051241679056647172e+03,1.043995978874606635e+03,1.037082739598343551e+03,1.030157520911271604e+03,1.023411680034725009e+03,1.019012470669607296e+03,1.012592613892657937e+03,1.006295017772064739e+03,1.000190016753669397e+03,9.949300317997730190e+02,9.889891466634358039e+02,9.844263025433276653e+02,9.787476402927512709e+02,9.755253445939010817e+02,9.700600814785218517e+02,9.648359964518659808e+02,9.597681013700366748e+02,9.547607185224480872e+02,9.499074747124451505e+02,9.451455339379605221e+02,9.424206029995920062e+02,9.378652475265607791e+02
nan,nan,nan,nan,nan,nan,nan,nan,1.264035635932228843e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.875604725404669352e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.204817520284466354e+03,1.192019993752640630e+03,1.180680944874127590e+03,1.169693330433283563e+03,1.159039387099735222e+03,1.148673486403866036e+03,1.141370839027093552e+03,1.129677035937796290e+03,1.122030070409686232e+03,1.112820341503570262e+03,1.104958589870606147e+03,1.095895806015263815e+03,1.087376317697908917e+03,1.079218001722633517e+03,1.073687601653088905e+03,1.065745582097078113e+03,1.058094971224837082e+03,1.050633246115526845e+03,1.043359025484292488e+03,1.036479551434094219e+03,1.029498725196191572e+03,1.022769163139299962e+03,1.018387213218312013e+03,1.012028609745920335e+03,1.005565809358827096e+03,9.995486138963038911e+02,9.942836293327468411e+02,9.883547205064562604e+02,9.837929980467673658e+02,9.781136876885374249e+02,9.747593042617345418e+02,9.694149560789278439e+02,9.642022849789456131e+02,9.591378187205735912e+02,9.541321205772460416e+02,9.492754989595497364e+02,9.445186356234127061e+02,9.398656929209856798e+02,9.372490124460987317e+02
nan,nan,nan,nan,nan,nan,nan,nan,1.263858960774291745e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.875244333129832285e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.192494675290517762e+03,1.180031449600655606e+03,1.169041039540579050e+03,1.158384977287447100e+03,1.148024103845433274e+03,1.137978875920703558e+03,1.130832393527836985e+03,1.121377121036158769e+03,1.112143755953153004e+03,1.104318519071241781e+03,1.095267812283370631e+03,1.086738690287631471e+03,1.078515133538334794e+03,1.070407120425638823e+03,1.065052646764555220e+03,1.057377617149642901e+03,1.049890549198067447e+03,1.042650619233984116e+03,1.035799735491558977e+03,1.028790703172440317e+03,1.022043934417412515e+03,1.015703761831672182e+03,1.011296811751242558e+03,1.005141182057854508e+03,9.989260370390936714e+02,9.933732707152325929e+02,9.877691944383025202e+02,9.830554446451734520e+02,9.774811822046092402e+02,9.741252918044887110e+02,9.688106866319733399e+02,9.635849413905767733e+02,9.584891896680063610e+02,9.535182666412100616e+02,9.486573275959107150e+02,9.438868618448719872e+02,9.392535114688297426e+02,9.366120039167529967e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.651503392236442323e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.876014479881433545e+03,1.835066135684701294e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.180498638697996512e+03,1.168401979066008153e+03,1.157741142954515908e+03,1.147388702792740787e+03,1.137349229318208018e+03,1.130342587591797610e+03,1.120746393122522477e+03,1.111504743332340468e+03,1.103662517873124671e+03,1.094647494857555557e+03,1.086123624966672651e+03,1.077856447236479198e+03,1.069757800804060025e+03,1.064427160182802709e+03,1.056762114220788590e+03,1.049268372209315885e+03,1.042029307248115856e+03,1.035008890730943676e+03,1.028196944162039017e+03,1.021364420635567171e+03,1.014761457907600516e+03,1.010589684846420937e+03,1.003802094058422426e+03,9.982991760614064560e+02,9.929547188104512543e+02,9.871034903044428575e+02,9.824450844641488629e+02,9.768858172556496129e+02,9.714336851120870051e+02,9.681804318858160059e+02,9.629744407676946594e+02,9.578806504434320459e+02,9.528703496553653167e+02,9.480348888741766586e+02,9.432638249533556518e+02,9.386985184683106809e+02,9.340822611141779817e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.834418973126794072e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.157380003951240496e+03,1.146501359659702985e+03,1.136434856714883608e+03,1.129427007369646390e+03,1.120193948046618289e+03,1.110870427069729885e+03,1.103060289871732039e+03,1.094018516967559890e+03,1.085507198315507821e+03,1.077345779133784163e+03,1.069189381357431103e+03,1.063813654101198608e+03,1.056156720843974881e+03,1.048653319844213456e+03,1.041531176737373016e+03,1.034386659078912999e+03,1.027461632054577649e+03,1.020737935487043615e+03,1.014170478807500672e+03,1.010010628901109612e+03,1.003626443161618909e+03,9.976245273869130870e+02,9.922876692346210348e+02,9.865345893250695326e+02,9.817652047649881979e+02,9.763284967792206999e+02,9.708302270547811759e+02,9.675809820896644169e+02,9.621804972356217149e+02,9.572705130632234614e+02,9.522986316060914760e+02,9.474273999561556820e+02,9.426961859880492511e+02,9.380254404862902220e+02,9.334721304080150048e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.268463925344838799e+03,nan,nan,nan,nan,nan,nan,2.244273665829052788e+03,nan,nan,nan,nan,nan,nan,nan,1.833951621230175078e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.147024168666747983e+03,1.135803117675007115e+03,1.126045261736535849e+03,1.119287359942618650e+03,1.110050398371822212e+03,1.102136943627920346e+03,1.093265885011283444e+03,1.084788051374553788e+03,1.076482058381472825e+03,1.068402741664858922e+03,1.060535453604042232e+03,1.055386415895779692e+03,1.047926844802998858e+03,1.040894948310692143e+03,1.033902760833786033e+03,1.026965463469958422e+03,1.020140483337910723e+03,1.012155917197157123e+03,1.007071921166893276e+03,1.003126425009706395e+03,9.970136293238671215e+02,9.917645311946329230e+02,9.859239271124965853e+02,9.811714214620182020e+02,9.755994568514025786e+02,9.701557081668743194e+02,9.648301490403879370e+02,9.616864971847619472e+02,9.565993934541691033e+02,9.516289694640255448e+02,9.467620833650091754e+02,9.420123361835356945e+02,9.374241585739273432e+02,9.328773354953382295e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.268280405457387587e+03,nan,nan,1.281789235818840780e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.835274877974232595e+03,1.796803387123734637e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.126614607774798742e+03,1.118682152523926106e+03,1.109435044481926070e+03,1.101597048103822090e+03,1.092694232684864119e+03,1.084171700272732551e+03,1.075865248246614783e+03,1.067781127156648836e+03,1.059985370332101411e+03,1.054752810736509446e+03,1.047324660044457005e+03,1.040290669754936744e+03,1.033266497961600862e+03,1.026369209786009606e+03,1.019420053425285346e+03,1.012791934170162790e+03,1.006632007371333543e+03,1.002271344688259319e+03,9.962484971524644379e+02,9.909099973563761523e+02,9.850882648821394696e+02,9.803997264657901951e+02,9.748390046223922809e+02,9.693726178332364043e+02,9.640384176610141367e+02,9.609230459690719499e+02,9.548734861333781510e+02,9.508033366007181257e+02,9.450971409572093762e+02,9.412234833193598433e+02,9.366065207549161187e+02,9.322322882340387196e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.795540570084113369e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.118889310863012724e+03,1.111134200204835224e+03,1.102180547112508748e+03,1.092135854206081831e+03,1.083571383266985777e+03,1.076015713234773102e+03,1.067237215267105739e+03,1.059392232278440360e+03,1.051737669065442560e+03,1.046714316709397053e+03,1.039694631861936159e+03,1.032692992696813462e+03,1.025547891623551550e+03,1.018798077820493631e+03,1.012228755678669017e+03,1.005819051964051255e+03,9.995174463909356746e+02,9.956607676263438407e+02,9.903240691630562651e+02,9.844761765280637746e+02,9.797641734837278591e+02,9.742449529368709591e+02,9.687947246996461672e+02,9.635069459704576502e+02,9.582887404753928422e+02,9.552511614111539302e+02,9.502699965220302829e+02,9.454554862775585207e+02,9.406615214880529265e+02,9.360164489133990173e+02,9.314671342594300540e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.797393863184530346e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.102713210218311133e+03,1.093603034782906661e+03,1.085074019241175392e+03,1.076737081403319507e+03,1.068681293478882935e+03,1.060832181963695575e+03,1.053221797482442980e+03,1.048183196241033102e+03,1.040927242174550202e+03,1.032068531202015038e+03,1.024938259696250498e+03,1.018200202639320992e+03,1.011622821902885789e+03,1.005222157653446516e+03,9.992101089319601215e+02,9.950713621687675641e+02,9.899985885155690539e+02,9.841478152197008740e+02,9.795149658148490062e+02,9.736519229732485883e+02,9.682246723209224228e+02,9.629027272487442133e+02,9.577122710969946411e+02,9.546473614018987064e+02,9.496798321139734753e+02,9.448195212848680740e+02,9.400708923687354854e+02,9.354327051937643773e+02,9.308753711495612606e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.272824722702490135e+03,nan,nan,1.286185707265240580e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.795648807133678474e+03,1.759492926232746868e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.093979897996221780e+03,1.084266769755248788e+03,1.076004100674550727e+03,1.067836634650682072e+03,1.059983914868228339e+03,1.052393070517976867e+03,1.044946625698429443e+03,1.040088002609673595e+03,1.033242066998040173e+03,1.026116181020353451e+03,1.019490908426539363e+03,1.012929586797396496e+03,1.006527367241029879e+03,1.000318765201354722e+03,9.942403569598462809e+02,9.911000660666093154e+02,9.852614072502906311e+02,9.786415654450759121e+02,9.730701926160994617e+02,9.676321679757754737e+02,9.623129383011728351e+02,9.571476054439477821e+02,9.520503861689485348e+02,9.491038431225563272e+02,9.442360306695846930e+02,9.394917804119851326e+02,9.348514859906337051e+02,9.303075160333377198e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.272634141143101488e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.757798701840480135e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.076548035865772135e+03,1.067253746203218725e+03,1.059318318528775535e+03,1.051834013143942229e+03,1.044262630306998290e+03,1.039633809178780211e+03,1.032305846264952379e+03,1.025646566020997625e+03,1.018674502179905062e+03,1.012110579829328231e+03,1.005692884631220068e+03,9.994442013412610777e+02,9.935879054222261857e+02,9.901932004917113090e+02,9.843536229761486993e+02,9.786662443575212365e+02,9.730808789678372932e+02,9.686684651432942701e+02,9.633694622235633460e+02,9.581680823783042342e+02,9.530952276241937398e+02,9.501255860423644890e+02,9.453482277927022324e+02,9.407528045544468114e+02,9.361049759205842520e+02,9.315663077287961187e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.758478371633995721e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.067826085905865511e+03,1.058727019924684782e+03,1.051004353026802391e+03,1.043556912439558346e+03,1.038940014397054483e+03,1.031623246387887093e+03,1.024984265655663421e+03,1.017996323487977293e+03,1.011414480391917209e+03,1.005036278797025147e+03,9.987249456705111470e+02,9.929344726573779099e+02,9.873742995845115047e+02,9.839405599968960132e+02,9.779700554282794656e+02,9.724192531259827774e+02,9.680166461771132163e+02,9.629082999996766148e+02,9.574922580444044797e+02,9.524287258299430050e+02,9.474677521954047279e+02,9.446073032291044456e+02,9.389539285209990567e+02,9.351610167657631791e+02,9.307256598475862575e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.292433495687035020e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.358547582599561792e+03,1.721841714086931006e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.051545732283589814e+03,1.042838673940556873e+03,1.035658118782697784e+03,1.031185845377815895e+03,1.024291345175897504e+03,1.017318140111147727e+03,1.010758504005295322e+03,1.004361489361794270e+03,9.980972826891721752e+02,9.920065463448032688e+02,9.866896344542582256e+02,9.829455367005323296e+02,9.773004217565661520e+02,9.717454326496729209e+02,9.673298241250395222e+02,9.619965395343059527e+02,9.568427491425849212e+02,9.517671180631926973e+02,9.468094958252244169e+02,9.419826025501961340e+02,9.392331224440667938e+02,9.345257459130618827e+02,9.300183385350081835e+02
1.217841846552035122e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.275194586548155030e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.363250822199953745e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.032845136504854054e+03,1.030138498223636589e+03,1.023304853364610040e+03,1.016595305693811724e+03,1.010061835772859240e+03,1.003700720272364720e+03,9.974320880413615669e+02,9.913579193719666591e+02,9.860313357224964648e+02,9.801827221142317512e+02,9.766673715731672019e+02,9.711002890398326599e+02,9.666754607630157352e+02,9.613898372486991093e+02,9.561906235942066132e+02,9.510331968263399176e+02,9.461536252894139807e+02,9.413240622105013244e+02,9.385267386004926493e+02,9.338970675855714489e+02,9.293564822524790543e+02
1.217730280485509866e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.274981953946738486e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.362908441704048528e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.384673866405976014e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.029666274014492046e+03,1.024454073948235646e+03,1.017499037011091559e+03,1.009462980225418619e+03,1.002983502125106156e+03,9.969845987389844595e+02,9.906337280106649814e+02,9.853263031845633577e+02,9.795606911025568024e+02,9.759705010218656298e+02,9.692565509126870893e+02,9.659852819011233578e+02,9.607276783986903865e+02,9.555876060762838051e+02,9.504650553238683415e+02,9.455105027103668363e+02,9.406593248724846035e+02,9.359296384866775043e+02,9.332441282337689472e+02,9.287047200166438188e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.300413660703679398e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.362578245840774571e+03,1.367598238068806268e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.014407621103162910e+03,1.010075325058658564e+03,1.004002391235291839e+03,9.974937522950505127e+02,9.914376382884295253e+02,9.861547402965036326e+02,9.803004207144834936e+02,9.746311573305472393e+02,9.711989924127080940e+02,9.657765881851253198e+02,9.615122559985652515e+02,9.548907946413650052e+02,9.498267528378644329e+02,9.448640093508913651e+02,9.399924060284890857e+02,9.352891243867431967e+02,9.325891217342744994e+02,9.280634909848254210e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.315326316910211972e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.367261914435999870e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.000697827762282714e+03,9.966563844228554672e+02,9.906925179030884010e+02,9.856007619427527970e+02,9.795527349003816653e+02,9.738644442252199269e+02,9.704205821691740539e+02,9.650108793589979541e+02,9.607196239905377979e+02,9.555054333202500629e+02,9.504715392681143840e+02,9.454965554678029775e+02,9.406837301801975855e+02,9.359460421957277276e+02,9.313685437396791258e+02,9.287721211667043235e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.368883031532503310e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.449449680478718619e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.936891479441014781e+02,9.900901482991433795e+02,9.848403499791729701e+02,9.787705845809680341e+02,9.731027167026715006e+02,9.675547812336677680e+02,9.642421661979103646e+02,9.588327020841018111e+02,9.547000255853923818e+02,9.497066252669314963e+02,9.447563553831530498e+02,9.399240790505779160e+02,9.351950593758151626e+02,9.296692642231862465e+02,9.279056488424432700e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.281133184843641175e+03,nan,nan,nan,1.302762469596146502e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.366556006916596061e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.815416620767729228e+02,9.782431734437939213e+02,9.723409998427634946e+02,9.668069758400974933e+02,9.634767775478703697e+02,9.592177104356597965e+02,9.540218959416962434e+02,9.489625809706751625e+02,9.440188038350279385e+02,9.391412968605558262e+02,9.344417018217067152e+02,9.298183420224622751e+02,9.252988673056833022e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.280932963730613210e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.366221489779800095e+03,1.371208822349870616e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.453506341945290387e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.706080969522218993e+02,9.672831651565082893e+02,9.606405645120593135e+02,9.582678054573904092e+02,9.532785922799403124e+02,9.481905510714307184e+02,9.432658400785970798e+02,9.384346057925266678e+02,9.337022095187287505e+02,9.290765907296527075e+02,9.245544260984219136e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.372887975446532437e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.458036417108533442e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.536484249011644579e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.587380993556299700e+02,9.577226426574133029e+02,9.536302132502017912e+02,9.485668849098835835e+02,9.436552516034585096e+02,9.388392527905673433e+02,9.341415422584152566e+02,9.295159164267500955e+02,9.250020659419707272e+02
