nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.431516468320703783e+00,1.449103419572157048e+00,1.464832030919027472e+00,1.480855501896080728e+00,1.496139582870794849e+00,1.510722470689388697e+00,1.524647367189858826e+00,1.537958914963158064e+00,1.550684676089408853e+00,1.562837662970562036e+00,1.574423971916530274e+00,1.585628267789532808e+00,1.596422836959713321e+00,1.606710703490323633e+00,1.616605567101500940e+00,1.600652964831171809e+00,1.491986452140407149e+00,1.503402468399572811e+00,1.669838156321899358e+00,1.667067940980804908e+00,1.664897767776169601e+00,1.642424521774493940e+00,1.660309824117459421e+00,1.658141685443829338e+00,1.655834998574524208e+00,1.653439057483865549e+00,1.650795508110979526e+00,1.648648307325401241e+00,1.649151277544944616e+00,1.649619077222851615e+00,1.650152157670347508e+00,1.650713288791468392e+00,1.651111965664965764e+00,1.651503125802997296e+00,1.652028119677446005e+00,1.652444551447801224e+00,1.652796500505441468e+00,1.653261352686703711e+00,1.653695268072494562e+00,1.653941060327894119e+00,1.654509347106839501e+00,1.654990017158878057e+00,1.655243520149178194e+00,1.655534492673473634e+00,1.655939810900734832e+00,1.656433544234432231e+00,1.656606558790367778e+00,1.656969659945657813e+00,1.657087355521920102e+00,1.657616918519457583e+00,1.657853112429575004e+00,1.658225623334791843e+00,1.658509923511886530e+00,1.658749604318144888e+00,1.658993599605577351e+00,1.659349800918012319e+00,1.659678464749616111e+00,1.659967722102577037e+00,1.660221626084263713e+00,1.660450106099357059e+00,1.660826632442341078e+00,1.660930629876919973e+00,1.661194782419351146e+00,1.661406276934072279e+00,1.661402058994860376e+00,1.661959852722159070e+00
nan,nan,nan,nan,nan,nan,7.946475023666512705e-01,nan,nan,nan,nan,nan,nan,1.140278998426120127e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.443485106194688949e+00,1.460012418525974409e+00,1.476597661351208179e+00,1.491972666221723864e+00,1.506535396179383035e+00,1.520392570067774951e+00,1.533703768190869843e+00,1.546406153826694219e+00,1.558564227027937399e+00,1.570220000554018336e+00,1.581375682983732878e+00,1.592089046144110176e+00,1.602410417273205434e+00,1.612301391731105982e+00,1.621839128940454788e+00,1.630996671557524813e+00,1.499181135257771746e+00,1.665038358984371580e+00,1.662364965088613644e+00,1.660327470235870573e+00,1.657033657707615237e+00,1.656050168451495219e+00,1.653919888556276030e+00,1.651698543168796274e+00,1.649415669826655773e+00,1.647115672568119082e+00,1.644663139597357437e+00,1.645195722889624124e+00,1.645707977108364251e+00,1.646196409587113552e+00,1.646791086344731037e+00,1.647101812419259348e+00,1.647661563382829986e+00,1.648176962535065071e+00,1.648515540369269949e+00,1.648906911115755936e+00,1.649334525165510046e+00,1.649862715647988587e+00,1.650177676435890639e+00,1.650555231566663839e+00,1.650819052107001861e+00,1.651156581627495346e+00,1.651631696226542712e+00,1.651867287149234809e+00,1.652347135609822271e+00,1.652654746898888805e+00,1.652912645288819427e+00,1.653231262579193395e+00,1.653601270024936509e+00,1.653907605669960201e+00,1.654213968182645544e+00,1.654482435469924795e+00,1.654718643846331494e+00,1.655123787627389209e+00,1.655210102681335282e+00,1.655405105904615315e+00,1.655870405529440426e+00,1.655802099894666313e+00,1.656412769403239116e+00,1.656607439799647308e+00,1.656954216713175221e+00,1.657115493752655766e+00,1.657352627076495333e+00,1.657693010558032753e+00,1.657905397228750077e+00
nan,nan,4.495962615092077286e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.456485060084068195e+00,1.472591585755703925e+00,1.487821369710352393e+00,1.503885628070054103e+00,1.516316550494403836e+00,1.529606067562934157e+00,1.542311232662943343e+00,1.554442215628058399e+00,1.566191104597233208e+00,1.578792691399958592e+00,1.587981743405284307e+00,1.598281954236431268e+00,1.608201609676090049e+00,1.617715967750525285e+00,1.626876061227351400e+00,1.495038778983140748e+00,1.506180050198700160e+00,1.658332764011312799e+00,1.655710749884051314e+00,1.653727236130054568e+00,1.651707208322781506e+00,1.649683680270077835e+00,1.647607848112414342e+00,1.645505798315526125e+00,1.643349094475508476e+00,1.641088116798986141e+00,1.641395253531000575e+00,1.641907537403695772e+00,1.642416012172028816e+00,1.642915742367881959e+00,1.643364848930182642e+00,1.643845039382145989e+00,1.644192737750262090e+00,1.644682400116355137e+00,1.645094548365862552e+00,1.645456483065764308e+00,1.645893278188142572e+00,1.646342751906529900e+00,1.646608283327892996e+00,1.647160741456486610e+00,1.647419161918075581e+00,1.647391866282324147e+00,1.648126242782714135e+00,1.648454575749456863e+00,1.648835972053701582e+00,1.649106373300000872e+00,1.649500330645658153e+00,1.649714705963817529e+00,1.650084043373324150e+00,1.650368024376577925e+00,1.650603712917961152e+00,1.650892462815262363e+00,1.651191325972450219e+00,1.651391976249748428e+00,1.651755022127922468e+00,1.651906167058260877e+00,1.652340534169040476e+00,1.652553211761706775e+00,1.645489511038926267e+00,1.653248174203149290e+00,1.653516404288801978e+00,1.653462300465518231e+00,1.654047859740466642e+00,1.654069147067008805e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.168300728673488109e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.468554884879986533e+00,1.483935600514629138e+00,1.498485120365625534e+00,1.512401651574407424e+00,1.525686575671785228e+00,1.538386656331343527e+00,1.550521186528594608e+00,1.562191651164487327e+00,1.573264785651826259e+00,1.584022042742154746e+00,1.594314934617516721e+00,1.604224479079453758e+00,1.613721136651426358e+00,1.622892764119323594e+00,1.631492204915686584e+00,1.502122812238178673e+00,1.653857601180032999e+00,1.651285013283703584e+00,1.649463728878531432e+00,1.647517119034225486e+00,1.645569506986465314e+00,1.643653811885295246e+00,1.642034854836270874e+00,1.639266179319476713e+00,1.637465573072848679e+00,1.637821738565410135e+00,1.638275514366007046e+00,1.638749101861291191e+00,1.639105369150950064e+00,1.639714640540185453e+00,1.640235680049294986e+00,1.640582508071250833e+00,1.641033661445938208e+00,1.641442752303795549e+00,1.642073868597588193e+00,1.642277491647110566e+00,1.642710909463603652e+00,1.642933397449607202e+00,1.643438762857379887e+00,1.643890192952162987e+00,1.644147631399179188e+00,1.644504915717431182e+00,1.644674845048614387e+00,1.645065636790704167e+00,1.644538418868965124e+00,1.645718201379779311e+00,1.646081665132223426e+00,1.636742855752965964e+00,1.646742460284900567e+00,1.646933338022964044e+00,1.647251514065348088e+00,1.647586569349246188e+00,1.647623077862721441e+00,1.648119921772145169e+00,1.648369011501412240e+00,1.648565804705694360e+00,1.648860517792502423e+00,1.649094374677377628e+00,1.649328906445990839e+00,1.649541299852495202e+00,1.649795365220984467e+00,1.650046183825751633e+00,1.650216124505726301e+00
nan,nan,nan,nan,nan,7.123355869490102243e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.494749646865151771e+00,1.508621804161641711e+00,1.521909450536113040e+00,1.534755962857448530e+00,1.546712891106738708e+00,1.558385632217812677e+00,1.569553175769852427e+00,1.580230061913555417e+00,1.590529065730257763e+00,1.600425411882276272e+00,1.609949305864960101e+00,1.618812717605631724e+00,1.627373457078739039e+00,1.498352206461304181e+00,1.649374914741648990e+00,1.646921744890340600e+00,1.645181315016765122e+00,1.643299528575802526e+00,1.641440060674116408e+00,1.639584632370487016e+00,1.637668844043392857e+00,1.635864403786777554e+00,1.633794982368341753e+00,1.634275851046987915e+00,1.634834327993460512e+00,1.635304778100661993e+00,1.635807760366108088e+00,1.636288927968726936e+00,1.636723709731103815e+00,1.637151949028270437e+00,1.643565865973516837e+00,1.637930411011292220e+00,1.638361460853291263e+00,1.638743868512558377e+00,1.638933190740007095e+00,1.639588649770674422e+00,1.640003567595822442e+00,1.640228888933279894e+00,1.640661506184932561e+00,1.640878935458224719e+00,1.641210253805915675e+00,1.641565488895783798e+00,1.641707943535104519e+00,1.642467024650591023e+00,1.642552422860945160e+00,1.642921332477518703e+00,1.643104912904203907e+00,1.643435531306859376e+00,1.644447032338624881e+00,1.644020238770826925e+00,1.644278019261083079e+00,1.644254069181968259e+00,1.644840614838918080e+00,1.644980950902168892e+00,1.645386758864099574e+00,1.645554496757062335e+00,1.645766532417092476e+00,1.645918164023724817e+00,1.646245627803817335e+00,1.646399717723023182e+00,1.646815266895893304e+00
nan,nan,nan,5.756012282122746626e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.193933359678387873e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.505025833363772492e+00,1.518294971995148179e+00,1.531009619292984514e+00,1.543156984166046186e+00,1.554834018677948571e+00,1.565880317946372946e+00,1.576571187624645987e+00,1.586837102871806904e+00,1.596772529790109862e+00,1.606263873579705237e+00,1.615412098864317469e+00,1.624227117666439124e+00,1.494622937819361841e+00,1.505321406248098182e+00,1.643342736289662653e+00,1.640942984086595668e+00,1.639164799583046950e+00,1.637384604574954716e+00,1.635534016848683603e+00,1.633742783363363982e+00,1.631892846546245668e+00,1.630443963709050204e+00,1.613520360388883468e+00,1.631404183339293157e+00,1.631900158622355601e+00,1.632412823018496217e+00,1.632877059015475751e+00,1.633242155669012874e+00,1.633787241455411099e+00,1.634125502857017631e+00,1.634895847543346603e+00,1.634993961986213495e+00,1.635393792680180480e+00,1.635923384474609277e+00,1.636208006242334312e+00,1.636525933003050604e+00,1.636762204398592324e+00,1.637216546604087553e+00,1.637566802431511093e+00,1.637905811136574075e+00,1.638217722933237530e+00,1.638250730874228456e+00,1.638798250237517573e+00,1.639196460716967119e+00,1.639336426858768014e+00,1.639558947686148960e+00,1.640030913443924376e+00,1.640338354177470981e+00,1.640830796007761272e+00,1.640896100411241898e+00,1.641113163072525527e+00,1.641347028418966181e+00,1.641666453032028627e+00,1.641891064779028131e+00,1.642114406279648886e+00,1.642328045020980287e+00,1.642539374597447033e+00,1.642904757052406461e+00,1.642996112776317741e+00,1.643338101888125902e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.514866963512380815e+00,1.527458158346841399e+00,1.539611412143195857e+00,1.551228896461175344e+00,1.562492474122552100e+00,1.573075385468248877e+00,1.583364779960259705e+00,1.593255431269450018e+00,1.602784419100235613e+00,1.611881589166497264e+00,1.620696353573563231e+00,1.621910240564886641e+00,1.501835240837696483e+00,1.638988800091039089e+00,1.636957093817920095e+00,1.635198459762216228e+00,1.633459876233395613e+00,1.631703698381505863e+00,1.629899681241992582e+00,1.609802816596544783e+00,1.627167352901300434e+00,1.627767667788123429e+00,1.628212662891071139e+00,1.628715603697391101e+00,1.629251351214150878e+00,1.629374578157074982e+00,1.629995347821806551e+00,1.630331841966992990e+00,1.631049071058780164e+00,1.631092683084625072e+00,1.631811256072112970e+00,1.632075605816304176e+00,1.632397262357391243e+00,1.633029755355610346e+00,1.633258003614582954e+00,1.633645471903428126e+00,1.633969925636800991e+00,1.634443058336139121e+00,1.634700134160963270e+00,1.634968701716005945e+00,1.624494964334702862e+00,1.636086871575268109e+00,1.636403685737977343e+00,1.636210342125660633e+00,1.636495537339581974e+00,1.636660884929911353e+00,1.636719898504319648e+00,1.633407634572593192e+00,1.637474457868527189e+00,1.637870854315023550e+00,1.637905293827063957e+00,1.638298437124957152e+00,1.638466976506796513e+00,1.638617753401057309e+00,1.639065733941265979e+00,1.639243144210364767e+00,1.639478469572315911e+00,1.639692819431366688e+00,1.640019301682291042e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.217958055001600703e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.524145999133587948e+00,1.536267197321790956e+00,1.547882586370343150e+00,1.559044392029120596e+00,1.569698988672303397e+00,1.579984337065594158e+00,1.589878355331772131e+00,1.599341684652201501e+00,1.608501861382164444e+00,1.617251342066028830e+00,1.618830815240613674e+00,1.498407854962618302e+00,1.508684646945597230e+00,1.633756288042393923e+00,1.631432278680962078e+00,1.629649479657081734e+00,1.627992162386328046e+00,1.626304194578896078e+00,1.624604530093388899e+00,1.624149422154614886e+00,1.624613687640890758e+00,1.625093421958796247e+00,1.625588784949874910e+00,1.626166011542735879e+00,1.626836480529162632e+00,1.626963820132224070e+00,1.627439095989510420e+00,1.627851949581889279e+00,1.628134698618035614e+00,1.628675488708163588e+00,1.629014082095071814e+00,1.629482292722961967e+00,1.629790119959274142e+00,1.630604812461659447e+00,1.630552420349296039e+00,1.630854432707177670e+00,1.631127277741701409e+00,1.631565952831345978e+00,1.631729545582564445e+00,1.631988670021367049e+00,1.632389580552408237e+00,1.632740517158534077e+00,1.633005861598712416e+00,1.623478648307885130e+00,1.633641760236122842e+00,1.633972499977519144e+00,1.634182328772971982e+00,1.634441997170419603e+00,1.634811778499725587e+00,1.634971233510529309e+00,1.635169733648701884e+00,1.635554748910882150e+00,1.635701750767801776e+00,1.635928017752422470e+00,1.636241214276135780e+00,1.636355248189327094e+00,1.636649961335765457e+00,1.636785142890950118e+00
nan,nan,nan,nan,6.514720892581680189e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.214790194370663823e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.533044613928685518e+00,1.544716277725908915e+00,1.555843378769191876e+00,1.566433156265260251e+00,1.576698291714925482e+00,1.586603763418388935e+00,1.596277007437163276e+00,1.605235651106529993e+00,1.613928782758450753e+00,1.615849230694377026e+00,1.495176784064405684e+00,1.505432243873704001e+00,1.629919437316564412e+00,1.627671616471483729e+00,1.626012427625279644e+00,1.624369408891053412e+00,1.622706518800576703e+00,1.621101936485927597e+00,1.621146406290298048e+00,1.621721091660954794e+00,1.622187297585503396e+00,1.622671329180834787e+00,1.622427080777925745e+00,1.623663876562847275e+00,1.624032692481330642e+00,1.624221750446388501e+00,1.624965267979701755e+00,1.625216551705785495e+00,1.626374825234249144e+00,1.624143443464018066e+00,1.626366696741400109e+00,1.626841401674311793e+00,1.627136133895789039e+00,1.627316770779887012e+00,1.627900238770192187e+00,1.628184918352503008e+00,1.628525846258991994e+00,1.628671441905481521e+00,1.629110766754482409e+00,1.629486559798139611e+00,1.629736684826472715e+00,1.630003050996142955e+00,1.630305488377733703e+00,1.630599416328637918e+00,1.631039457888979527e+00,1.631180023091299613e+00,1.631327010130291466e+00,1.631616885744341161e+00,1.632052769317281493e+00,1.632200408929795898e+00,1.632424329447066169e+00,1.632571907963669799e+00,1.632884340953523861e+00,1.633174524442092546e+00,1.633288761938656908e+00,1.633553621458951888e+00,1.633724113305739634e+00
nan,nan,nan,nan,nan,nan,nan,8.665907776953738484e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.242900285517772430e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.541524002775085167e+00,1.552576947983373090e+00,1.563311269123949465e+00,1.573588441368654056e+00,1.583464049665538109e+00,1.592970693345409083e+00,1.602372209631944155e+00,1.610862281560929921e+00,1.612959225918252582e+00,1.613670202490758099e+00,1.502718849241843291e+00,1.626313268755677610e+00,1.624030762100959979e+00,1.622426710597436150e+00,1.620834576255856252e+00,1.619259895793232262e+00,1.617728706811894179e+00,1.618236248269675270e+00,1.618769055341878538e+00,1.619267362338258298e+00,1.619745196939977427e+00,1.620224382174180633e+00,1.620641911878006658e+00,1.621084139485116760e+00,1.621516066142369317e+00,1.621893818248896890e+00,1.622340130770394628e+00,1.622879709474887688e+00,1.623201541977214113e+00,1.623238185129133093e+00,1.624021745248230175e+00,1.624254004127514639e+00,1.624623338391344207e+00,1.624937276311232637e+00,1.625253706665417575e+00,1.625656537149638980e+00,1.625966521246693164e+00,1.626160965829209104e+00,1.626521555454279788e+00,1.626835876071930143e+00,1.627171013728014426e+00,1.627542029922808497e+00,1.627604371788663684e+00,1.627989828115001369e+00,1.628120752742166832e+00,1.628451500083054393e+00,1.628770281564297928e+00,1.629065939818219677e+00,1.629251274788979575e+00,1.629493330880596780e+00,1.629795357146353707e+00,1.629918373918545216e+00,1.630247707089642617e+00,1.630415780519638425e+00,1.630622275142980415e+00,1.631112007928967378e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.237653503030285762e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.549520418446085568e+00,1.560287797665673715e+00,1.570563230280749956e+00,1.580430876013837249e+00,1.589919030829097801e+00,1.599059692424409818e+00,1.607815798927237916e+00,1.610296654133681615e+00,1.610902506544528157e+00,1.499243730997485757e+00,1.509170253893688862e+00,1.621182905516165729e+00,1.619000428579714157e+00,1.617431406977754227e+00,1.615866550895243225e+00,1.614992716735261347e+00,1.615501549295640160e+00,1.616018167912282033e+00,1.616508410811035024e+00,1.616957586596122320e+00,1.617431910812389351e+00,1.617875582383051292e+00,1.618298823240900575e+00,1.618761623050125831e+00,1.619096649741048388e+00,1.619381378851358244e+00,1.620006466380056853e+00,1.620395831084253224e+00,1.620790343167820557e+00,1.621033588335614839e+00,1.621504441231075067e+00,1.621951340894672189e+00,1.622135891819400655e+00,1.622474682358759912e+00,1.623250617035756571e+00,1.623132082994667380e+00,1.612081950700073429e+00,1.623728913361160764e+00,1.624006078082822935e+00,1.624380736606355624e+00,1.624606673515450739e+00,1.624854543961443021e+00,1.625155210638587588e+00,1.625360656179712482e+00,1.625738846458341769e+00,1.625936486543733794e+00,1.626212054567458765e+00,1.626254736896287190e+00,1.626636112535804202e+00,1.626941451675552042e+00,1.627132185219657190e+00,1.627414774106638928e+00,1.627264506416097101e+00,1.627715611787609706e+00,1.627516002117214811e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.261453352091375102e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.567822831475584877e+00,1.577538137065611412e+00,1.586985750515764959e+00,1.596122571982195870e+00,1.604876389602968967e+00,1.607543140165865525e+00,1.608252432793734421e+00,1.496363455776545281e+00,1.506226654017553290e+00,1.617786197699947470e+00,1.615621553760771656e+00,1.614096957452517245e+00,1.612606314020945009e+00,1.612335734566857415e+00,1.612800764670754505e+00,1.613321013935915316e+00,1.613824584946320861e+00,1.614235577349967921e+00,1.614740051392098197e+00,1.615536374804578346e+00,1.615709013551367423e+00,1.616068232305063690e+00,1.616406791676833876e+00,1.616915090730328908e+00,1.617182447080092844e+00,1.617646226945304910e+00,1.618031573268746248e+00,1.618456537380929650e+00,1.618774705399614655e+00,1.618814626727712591e+00,1.619427452963708269e+00,1.619834216162142182e+00,1.620182245593622117e+00,1.620633800921692513e+00,1.620704331118430819e+00,1.620594119008612610e+00,1.621315927091518283e+00,1.621632148357827541e+00,1.621792649950322796e+00,1.622267635608523051e+00,1.622452726318153404e+00,1.622711222057085623e+00,1.613641694842408603e+00,1.623108571214259443e+00,1.623305363501148069e+00,1.623681637728770166e+00,1.623939943199944835e+00,1.624124922878573463e+00,1.624321949350691963e+00,1.624643414575783540e+00,1.624848328681380405e+00,1.624637140993252737e+00,1.625348613682120913e+00
nan,nan,nan,nan,nan,7.409939393496607352e-01,nan,8.852788315444795053e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.258759689425798856e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.574685438323305764e+00,1.584165362799299759e+00,1.593250973060319042e+00,1.602041450298916647e+00,1.604958033094291858e+00,1.605687855944277764e+00,1.606379804614493700e+00,1.503395616118734512e+00,1.614524790414068489e+00,1.612397725211816679e+00,1.610757739558449808e+00,1.609361700962433694e+00,1.609774539695536300e+00,1.610255044499274701e+00,1.610736075733180339e+00,1.611233298672716030e+00,1.611630620257150648e+00,1.612180490417450374e+00,1.612654485597058596e+00,1.613060518744989125e+00,1.613394569470759432e+00,1.613756994691498248e+00,1.614349903330600799e+00,1.614632661995191398e+00,1.614874025468037155e+00,1.614491977585344129e+00,1.615183208931052050e+00,1.616144951910683192e+00,1.616499917334935921e+00,1.616858229116827417e+00,1.617140043487381496e+00,1.617479456006468030e+00,1.617815470507735665e+00,1.618357240369135752e+00,1.618322539641185998e+00,1.618619638937428773e+00,1.619017497966625418e+00,1.619290548369781479e+00,1.609415203089600510e+00,1.619905609671333124e+00,1.620080819885078460e+00,1.620353966497905196e+00,1.620564998636055298e+00,1.620824586214732355e+00,1.621075103598732303e+00,1.621090429931611787e+00,1.621533941611756457e+00,1.621805894326052044e+00,1.622014098473970378e+00,1.622264174496760303e+00,1.622606134333770767e+00,1.622581319280749002e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.281770435475873882e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.581459026975422955e+00,1.590535815606764825e+00,1.599052399055508111e+00,1.602519622323118398e+00,1.603200501536137912e+00,1.603842294117023171e+00,1.500742026838937981e+00,1.610515115966847155e+00,1.609202481290964881e+00,1.607680932803583262e+00,1.606649285285418394e+00,1.607263078362985542e+00,1.607736232599790371e+00,1.608238911390343695e+00,1.608727150899374125e+00,1.609195852953424044e+00,1.609635578365471442e+00,1.610021469367958424e+00,1.610532303731264880e+00,1.610999265922683499e+00,1.611293233089322374e+00,1.611720470614885992e+00,1.612140935816483545e+00,1.612547377695501050e+00,1.612852523418216943e+00,1.613281227101646786e+00,1.617014804906595105e+00,1.614019659789895478e+00,1.605837733900602471e+00,1.614644663246393552e+00,1.614951619633113289e+00,1.615312104456967823e+00,1.615590892690220048e+00,1.615824604807073461e+00,1.616143049337509519e+00,1.616478278938447533e+00,1.616759007708153728e+00,1.617030152070955795e+00,1.617071595329071743e+00,1.616029894121851385e+00,1.617818022481628759e+00,1.618086140849505528e+00,1.618174504724683604e+00,1.618538026133897967e+00,1.618776012654435048e+00,1.619014068127983652e+00,1.619235890225419361e+00,1.619422842513048799e+00,1.619632601054304066e+00,1.619932369144854611e+00,1.620130835489621113e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,9.898706116910485076e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.278076243779656451e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.587895000084559749e+00,1.596669126023995799e+00,1.599990114698383925e+00,1.600771705327229011e+00,1.601432349076874484e+00,1.498000373791245954e+00,1.507595334482191740e+00,1.606003048544260015e+00,1.603998392762999048e+00,1.604279028854264766e+00,1.604822155549709528e+00,1.605449462881478828e+00,1.605829782890222379e+00,1.606424191515839706e+00,1.606763151205730322e+00,1.607259853730419019e+00,1.607889690438871311e+00,1.608123674910567180e+00,1.608539559164385402e+00,1.608961103470607945e+00,1.609307682810539042e+00,1.609778408354068935e+00,1.610119967542982478e+00,1.610380338528389688e+00,1.610770015402572586e+00,1.611269881067975085e+00,1.611579709840172736e+00,1.611893634164176081e+00,1.612221588765280655e+00,1.612510937785901488e+00,1.612871000588180781e+00,1.613167902239393880e+00,1.602090118025730536e+00,1.613721392720740333e+00,1.613949884342314345e+00,1.614272639211590255e+00,1.614657695893052525e+00,1.614830064665018883e+00,1.614938721864526805e+00,1.615397698839431628e+00,1.615495860345584678e+00,1.615772259846653069e+00,1.615902691957243453e+00,1.616271302000349852e+00,1.616539922869743462e+00,1.616798399664878705e+00,1.616923044580214519e+00,1.617233824021011790e+00,1.617450954798900886e+00,1.617619951280932389e+00
nan,nan,nan,nan,nan,nan,8.218807489378781028e-01,nan,9.267724216611905597e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.299716835236211843e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.594118617955952777e+00,1.574174511423163780e+00,1.598421313998370508e+00,1.599113179196830270e+00,1.495455118282757789e+00,1.504989946931923006e+00,1.603012967749770867e+00,1.601436127130291709e+00,1.601965077714678998e+00,1.602495653590956248e+00,1.602982804994165678e+00,1.603490799921126753e+00,1.603978326823935596e+00,1.604468963589446240e+00,1.604996874259779993e+00,1.605341975645795616e+00,1.605787468141406382e+00,1.605955927040791709e+00,1.606594718829343682e+00,1.607032094804674349e+00,1.607457278459975658e+00,1.607797907716443486e+00,1.608063322564776243e+00,1.608450154950303190e+00,1.608791251354189100e+00,1.609305424598299394e+00,1.609464143232754552e+00,1.609803175151132359e+00,1.610254686468524765e+00,1.610478178490257095e+00,1.610709785264432981e+00,1.611552041479632269e+00,1.611350314621497137e+00,1.611633753453449058e+00,1.612043675594259762e+00,1.612242948699152967e+00,1.612467914430653293e+00,1.612754740663793429e+00,1.613009061741023764e+00,1.613208124736429161e+00,1.613486991835155759e+00,1.613723052867847674e+00,1.613958841772282105e+00,1.613979863904373868e+00,1.614355155085664739e+00,1.614597818137037732e+00,1.614787568144115060e+00,1.615014465478921801e+00,1.615342249888383819e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.028148247199139442e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.279040258353024262e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.600181209952544314e+00,1.596873770513925761e+00,1.597467636880075537e+00,1.502533884053092406e+00,1.600118835539117601e+00,1.599180578119740792e+00,1.599697434207469904e+00,1.600238071779896298e+00,1.600729900757056123e+00,1.601228997903379581e+00,1.601709921231694089e+00,1.600606366030519423e+00,1.602617705323305053e+00,1.603122330305237542e+00,1.603510064412931646e+00,1.603814731987165842e+00,1.604338216872010170e+00,1.604777811825525147e+00,1.605204201233094041e+00,1.605495532953211235e+00,1.605865700811611729e+00,1.606202974781894000e+00,1.606607200470265395e+00,1.607339803434000514e+00,1.607205754348484117e+00,1.607573556735637066e+00,1.015784437725594458e+00,1.607918411624078558e+00,1.608575807473723529e+00,1.608845743883404733e+00,1.609108263859305499e+00,1.609405707513269945e+00,1.609634261887871620e+00,1.609978172503411686e+00,1.610199573102675252e+00,1.610638109717128286e+00,1.610675041297001453e+00,1.610904465878818970e+00,1.611139021535845428e+00,1.611609858669998951e+00,1.611665162968865195e+00,1.611823954477941134e+00,1.612106380226068447e+00,1.612327250451825122e+00,1.612765475342175403e+00,1.612710187242986315e+00,1.613043707583075026e+00
