nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.380028515963321434e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.251246860130083238e+00,1.236486205199253119e+00,1.224958488175941440e+00,1.213922039148950915e+00,1.284755567148697430e+00,1.274049847816604686e+00,1.264899051561063192e+00,1.255567607415341458e+00,1.246528621883886689e+00,1.237862111534122400e+00,1.229516925288937745e+00,1.221452902895304060e+00,1.123899810611372896e+00,1.227648743348465743e+00,1.216002519090177092e+00,1.205188290630140324e+00,1.194539067194517967e+00,1.184047603987580244e+00,1.173549720971150512e+00,1.166127555304303565e+00,1.158918644616202531e+00,1.154456236539419534e+00,1.148846607722381119e+00,1.143442439663944876e+00,1.138210691919132156e+00,1.133248697384413584e+00,1.128064841618301006e+00,1.123394792323936242e+00,1.118660778868733718e+00,1.114055361109703934e+00,1.109611768135536414e+00,1.105256257883296511e+00,1.101109327018090500e+00,1.097893714446205982e+00,1.092949776245837779e+00,1.089307013346027864e+00,1.085301331136201419e+00,1.081586345977769925e+00,1.077863762067400755e+00,1.074691337810192104e+00,1.071060379806986429e+00,1.067594364795693140e+00,1.064226511001531206e+00,1.054902362934013516e+00,1.058000300025386142e+00,1.054928277636670853e+00,1.051863852583027503e+00,1.049027097052667390e+00,1.046115834692669111e+00,1.043322051390291882e+00,1.040586466723336212e+00,1.037892553497419046e+00,1.035260378712380414e+00,1.032659124548457985e+00,1.030112828141233061e+00,1.027673110720423555e+00,1.025476755422376707e+00,1.022917393649672935e+00,1.020291072919080166e+00
nan,nan,nan,nan,nan,nan,nan,1.777699112593087438e+00,nan,nan,1.682487660301730248e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.364731743574903788e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.237448179775318735e+00,1.304743314238064222e+00,1.293667731471927151e+00,1.283098068364540767e+00,nan,1.243856260111544598e+00,1.253796355947009555e+00,1.244842188347253575e+00,1.236165599859694542e+00,1.210676168157791777e+00,1.219734806685999873e+00,1.122134903767198155e+00,1.116953138393517841e+00,1.215526392820216017e+00,1.204254094477265280e+00,1.179513735343828085e+00,1.183615662034183558e+00,1.173555250313406795e+00,1.164444841032743927e+00,1.158522279174878156e+00,1.152755331876660572e+00,1.147210968189462887e+00,1.141766168128987013e+00,1.136513186347668070e+00,1.131395475375393866e+00,1.126424560468467950e+00,1.121621999983529960e+00,1.116742117703998005e+00,1.112377994733767306e+00,1.107885492646269121e+00,1.103702567276105162e+00,1.099425234457414691e+00,1.095199771722611626e+00,1.091313869546226556e+00,1.087427583401987752e+00,1.083585411665268561e+00,1.079912718064780064e+00,1.076227838280241933e+00,1.073606705770437264e+00,1.069481499873115249e+00,nan,1.056456500636722584e+00,1.059479599433296171e+00,1.056332407244472638e+00,1.053310004667014743e+00,1.050269267122420080e+00,1.047396450686522984e+00,1.044468866213839275e+00,1.041749231391355890e+00,1.038984562768575870e+00,1.036290330803178339e+00,1.033624819206616863e+00,1.031092235922193012e+00,1.028456031897989842e+00,1.026037325649073795e+00,1.023575752351172818e+00,1.021325223443518615e+00,1.018866263575521902e+00
nan,nan,nan,nan,nan,nan,1.814768914898849950e+00,nan,nan,nan,nan,nan,1.506028471463839891e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.349990250787100887e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.305672878076117094e+00,1.292052081472915948e+00,1.281451985964533691e+00,1.271169296700106699e+00,1.261572914550058711e+00,1.252227938524652640e+00,1.243196009021411141e+00,1.234577403333124268e+00,1.226199345803935303e+00,1.218100481472630836e+00,1.120615278539411008e+00,1.115350912425854046e+00,1.213982809238104865e+00,1.203006955729924332e+00,1.192825417367347374e+00,1.182599271609732439e+00,1.173235219438188759e+00,1.163378056181894493e+00,1.156918159601733054e+00,1.151145530672290640e+00,1.145552881266794776e+00,1.140144565246133501e+00,1.134615104119061302e+00,1.129806326983339604e+00,1.114109969226667163e+00,1.119875831842940928e+00,1.115302525783866683e+00,1.110736710469229171e+00,1.106162336334489904e+00,1.101988622192641598e+00,1.098062816650143159e+00,1.093762054009608242e+00,1.089748942925957698e+00,1.085771326848853802e+00,1.082002085817959758e+00,1.078317298545361957e+00,1.074645391196109800e+00,1.071081927906060605e+00,1.068871913482950298e+00,1.064343434636057850e+00,1.061039072843216413e+00,1.057932625507346236e+00,1.054687980502618139e+00,1.051645993342585239e+00,1.048662115544017670e+00,1.045726788571779586e+00,1.042872186133422696e+00,1.039997092541374402e+00,1.037314217030125718e+00,1.034501214890276577e+00,1.032146030652197233e+00,1.029393595544821904e+00,1.026855380373956850e+00,1.024325296060993429e+00,1.021986115387254479e+00,1.019553016163633696e+00,1.017289027089045339e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.653375853150353958e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.348139358688953626e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.332569881960680380e+00,nan,nan,nan,1.291185101765185639e+00,1.279878142850682465e+00,1.269698218611670759e+00,1.259992062191938711e+00,1.250636926277738148e+00,1.241635537337626660e+00,1.232969709317883078e+00,1.207391742502718968e+00,1.216561356028586616e+00,1.208816118326561773e+00,1.113106001522677024e+00,1.212445971855498517e+00,1.201537922664606572e+00,1.191585536358176434e+00,1.181783313232996457e+00,1.172119573877606902e+00,1.162739786139260101e+00,1.155314994153198382e+00,1.149565645119324575e+00,1.144000600652925748e+00,1.138576898644844793e+00,1.133375156211315682e+00,1.128055474829370075e+00,1.123218499774727208e+00,1.118487866049849622e+00,1.113760280275432946e+00,1.109284485902973794e+00,1.104737845860458645e+00,1.100466867568958618e+00,1.096193184912817475e+00,1.092189674686891099e+00,1.088207807070579181e+00,1.084227687478182434e+00,1.080437421405497034e+00,1.069026021003422811e+00,1.073005350689430593e+00,1.069618153478422373e+00,1.066154451851325069e+00,1.062787450620236385e+00,1.059487750766354708e+00,1.056229853845655153e+00,1.053176021463746670e+00,1.044005835096333490e+00,1.047129686302805451e+00,1.044190105850972161e+00,1.041339774176450739e+00,1.038582398247680283e+00,1.035729388575977739e+00,1.032874532692201752e+00,1.030398691180874016e+00,1.027834349887960297e+00,1.025254352249487244e+00,1.022798468087919632e+00,1.020403771066079601e+00,1.018017642811312795e+00,1.016022064489585430e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.707185460624445428e+00,nan,1.651630922720211725e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.334566866197415713e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.281041474970533445e+00,1.268223726854356803e+00,1.258457011539428905e+00,1.249113547476707220e+00,1.240101067136220259e+00,1.231448573299725791e+00,1.223092143002147303e+00,1.215030075459100578e+00,1.207253415900455318e+00,1.111592501682992395e+00,1.210738509251102490e+00,1.199978996244308371e+00,1.190087941094247537e+00,1.180381128719616868e+00,1.170834846233081539e+00,1.161819358495175258e+00,1.153808557882514574e+00,1.148076271177659757e+00,1.142449111757701363e+00,1.137061319971877982e+00,1.131928728102306714e+00,1.126687569169121383e+00,1.121936608237909638e+00,1.116937631175454415e+00,1.112040290761798556e+00,1.107632844776392789e+00,1.103053565729824381e+00,1.098854675921714152e+00,1.095785113187966342e+00,1.090588289960226831e+00,1.086619671003573817e+00,1.082842318213202537e+00,1.078905713228830443e+00,1.075112689268158617e+00,1.071585654826143763e+00,1.068039887979345126e+00,1.064599008882299858e+00,1.061537244933696389e+00,1.057766818159570743e+00,1.067477640451598875e+00,1.051692270356632708e+00,1.042413897927750632e+00,1.045657782073698083e+00,1.042625458569657715e+00,1.039799505761028753e+00,1.036944660378235294e+00,1.034196851694089370e+00,1.031517713723299590e+00,1.023998170040045119e+00,1.026155723397806474e+00,1.023714832656010154e+00,1.021190976014007656e+00,1.018856657031535606e+00,1.016555395172424214e+00,1.013711893734165814e+00
nan,nan,nan,nan,nan,nan,nan,1.772154651820095683e+00,nan,nan,nan,nan,1.501959509725743880e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.333323012408459629e+00,nan,nan,nan,nan,nan,nan,1.341426124152264032e+00,nan,nan,nan,nan,nan,nan,1.268092393508189142e+00,1.257001961983175597e+00,1.247646739384126846e+00,1.238629767863100639e+00,1.229969282167170386e+00,1.221632982921434518e+00,1.213572287636579095e+00,1.205766989568423764e+00,1.110213057867744935e+00,1.105001808615291070e+00,1.198915740896350890e+00,1.188507852940253295e+00,1.179045339374916290e+00,1.169745817663028209e+00,1.147274179373514169e+00,1.139334128742121033e+00,1.146537193241645491e+00,1.141002188266403872e+00,1.135619081427447608e+00,1.130320039938209398e+00,1.124907236475069183e+00,1.120316516196581791e+00,1.115497502460971457e+00,1.110850200763924933e+00,1.106216663429869795e+00,1.101758543223832154e+00,1.097511135449634967e+00,1.093263260476051935e+00,1.089097457802113089e+00,1.085614926833333937e+00,1.081240928525257772e+00,1.077511430705887729e+00,1.073629093319130812e+00,1.070170525312111209e+00,1.066636232481863011e+00,1.063180625153501424e+00,1.052782797389613778e+00,1.056530885747997806e+00,1.053322649779399489e+00,1.050183448744502090e+00,1.047182697016589392e+00,1.044330822769486966e+00,1.041199604233225662e+00,1.038338447720888125e+00,1.035479614767208290e+00,1.032749684894833653e+00,1.030056864531159411e+00,1.027448638772299416e+00,1.024846132056992598e+00,1.022268831518171162e+00,1.019821841871817014e+00,1.017695068148213311e+00,1.010895571427010697e+00,1.012613603972280840e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500881163651775152e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.320188883579849426e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.227117772086485648e+00,1.237174713788439906e+00,1.228552381940741345e+00,1.220194663144140046e+00,1.212171640969760711e+00,1.187923948676758101e+00,1.108666782581226418e+00,1.103657237868357344e+00,1.197204739927163697e+00,1.186978134266737595e+00,1.177603101292683752e+00,1.168410631586928705e+00,1.159351733764262482e+00,1.150916918978029502e+00,1.145118818743346090e+00,1.139578381866139356e+00,1.134225786339299935e+00,1.128976046173287173e+00,1.123832585587269506e+00,1.118861629703386429e+00,1.113967449806418042e+00,1.109011457361113395e+00,1.104761558056936099e+00,1.100262401583149030e+00,1.096082708607234002e+00,1.092112006901471810e+00,1.088559408063722200e+00,1.083338190559336445e+00,1.080040494688632835e+00,1.076086901455315381e+00,1.072242885014024205e+00,1.068623210873432594e+00,1.065242457052734570e+00,1.061796809598616775e+00,1.058394895991301654e+00,1.055165058068598727e+00,1.051900231157749444e+00,1.048802479054193881e+00,1.045739876357199005e+00,1.055959935932892169e+00,1.039764117338911387e+00,1.036892228585275522e+00,1.034024609477220746e+00,1.031292998495589419e+00,1.028658197338657043e+00,1.026017207970002509e+00,1.018599294656155285e+00,1.020875487659555825e+00,1.018449571422445521e+00,1.016075532244474333e+00,1.013556177845568840e+00,1.011299374428908937e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.476842506556885315e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.320169196288922375e+00,1.410634709318649094e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.247593619998579317e+00,1.235842710244444032e+00,1.227167039426269479e+00,1.218822561146127859e+00,1.210786048829106898e+00,1.202970242190658068e+00,1.195524814130547897e+00,1.101634061859040781e+00,1.195471619935698060e+00,1.185257050004836943e+00,1.175921506290629415e+00,1.166890420418874807e+00,1.144486903316319859e+00,1.149503389630853079e+00,1.143857738075947150e+00,1.138202062853473029e+00,1.132792406405294550e+00,1.127439446373529330e+00,1.122420508674191630e+00,1.117419294174966105e+00,1.112719545491654971e+00,1.107963089618726249e+00,1.103480333540144187e+00,1.098963086690956104e+00,1.094553432811028015e+00,1.090412539088939647e+00,1.086502039818298293e+00,1.082316513764929544e+00,1.069938422635781761e+00,1.074114248073384292e+00,1.070991494441358105e+00,1.067333274933732090e+00,1.063733482279034748e+00,1.060397120348475442e+00,1.057026671419616815e+00,1.053769689098775553e+00,1.050542015656486639e+00,1.047418385995209311e+00,1.044400194518669167e+00,1.041293951619506775e+00,1.038400630008233572e+00,1.049083443942762539e+00,1.032762441743759974e+00,1.027756851274820971e+00,1.027286538604247346e+00,1.024531470178617010e+00,1.022060494502059491e+00,1.019512923229621615e+00,1.016585345859459588e+00,1.014595243289472926e+00,1.012180202944671814e+00,1.009366845204908270e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.475452022275672181e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.409245344938335087e+00,nan,nan,nan,nan,nan,nan,1.313428527293341697e+00,nan,nan,1.281070985651903360e+00,nan,nan,nan,nan,1.235307098486195798e+00,1.225827326860311928e+00,1.217500771282002958e+00,1.209415017851557472e+00,1.201675376827834540e+00,1.194168165781287483e+00,1.100300541514206643e+00,1.193708573392790795e+00,1.183570942431013240e+00,1.174281700250819904e+00,1.165442428726145341e+00,1.156613559173732986e+00,1.148231813471070284e+00,1.142453463474115694e+00,1.136868946966081539e+00,1.131475339577444617e+00,1.126212072399626285e+00,1.121320301616073101e+00,1.116198252865956642e+00,1.111383235645410306e+00,1.106511319627111689e+00,1.102177809518567475e+00,1.097630318449286380e+00,1.093387023884305087e+00,1.089182991270881251e+00,1.085020466800971972e+00,1.081099925607719392e+00,1.077213449055350658e+00,1.073206224357378558e+00,1.069616472857814138e+00,1.065996369604544025e+00,1.062522051586028971e+00,1.059184439986661896e+00,1.055653811544744691e+00,1.052434660239628839e+00,1.049238781718296210e+00,1.046101418999202171e+00,1.042970551707942839e+00,1.040081193697296236e+00,1.037058998956883915e+00,1.034155510107134468e+00,1.045166345381288497e+00,1.028494659529072708e+00,1.025612918531875417e+00,1.023289314109622872e+00,1.020709381632956214e+00,1.018139266076160343e+00,1.015731649713839335e+00,1.013283476251456650e+00,1.010865278242579768e+00,1.008632828738422971e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.672178613832975280e+00,1.645294195788263192e+00,nan,nan,1.453308820479208174e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.407824523211313128e+00,1.392131798579012036e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.227369667686558419e+00,1.216240547800675476e+00,1.208124285089936079e+00,1.200395029589929496e+00,1.192935501278537647e+00,1.099010423581941787e+00,1.094133438884161702e+00,1.182464926649473780e+00,1.173115372432535830e+00,1.163753820613598888e+00,1.141406384921483719e+00,1.146806821526581421e+00,1.141172930756000792e+00,1.135564395671496918e+00,1.130179805964405038e+00,1.124895282404286379e+00,1.119793132819907999e+00,1.114809431021456021e+00,1.109796331472842956e+00,1.105352150723429627e+00,1.100797029070783140e+00,1.096418251146644485e+00,1.092055826288759635e+00,1.087748643088347622e+00,1.083709142559934335e+00,1.079759936167126400e+00,1.075958173992410005e+00,1.072041917413959711e+00,1.068355982079187472e+00,1.064839206838346541e+00,1.061210145503704405e+00,1.057812119141906981e+00,1.054418512461465784e+00,1.051075224040821432e+00,1.047802877179773606e+00,1.044753921525620521e+00,1.041713662210297375e+00,1.038702347980089424e+00,1.035759217559160117e+00,1.032918291825803969e+00,1.030243115221206152e+00,1.027358829763922010e+00,1.038680715437323432e+00,1.022013864979353315e+00,1.019511324870394864e+00,1.016888756232604107e+00,1.014582721846801761e+00,1.012016893296268760e+00,1.009699446871723083e+00,1.007401523381192154e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.451733826347342493e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.390771452333128710e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.217893836769836424e+00,1.200889823663926492e+00,1.199124069293504569e+00,1.175415740495512118e+00,1.097731390441277100e+00,1.092896496340530765e+00,1.180779123080950566e+00,1.171070694903574294e+00,1.162133619354264402e+00,1.153526352329682814e+00,1.145657104490445333e+00,1.139953393673096560e+00,1.134433485839457134e+00,1.128956152366085597e+00,1.123656775796838092e+00,1.118501837489338735e+00,1.113479089730964100e+00,1.108584987577373671e+00,1.104112049844518273e+00,1.099463464430818105e+00,1.094933408721032286e+00,1.091065366689119021e+00,1.086413198941660330e+00,1.082318935507536439e+00,1.078578661972066088e+00,1.074579935924932395e+00,1.070666556993898677e+00,1.067105489003645991e+00,1.063491716098959872e+00,1.059979366963678338e+00,1.056552747922753666e+00,1.053196208587654947e+00,1.049837816311954386e+00,1.046692542992896602e+00,1.043563068620033008e+00,1.040477405769425046e+00,1.037475179766987887e+00,1.034592211437413090e+00,1.031677891395574642e+00,1.028880197286755616e+00,1.026121636453299901e+00,1.023399940628381799e+00,1.034851812722890285e+00,1.032468916109286816e+00,1.015730461220843983e+00,1.013162872777326529e+00,1.010411491562843267e+00,1.008321761964851460e+00,1.006027961386221747e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.675931261398813099e+00,nan,nan,nan,nan,nan,1.432184047815206362e+00,nan,nan,nan,1.360375419298660571e+00,nan,nan,nan,nan,nan,nan,1.374503560192673834e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.200927073588120786e+00,1.190419266732323234e+00,1.183180801180352404e+00,1.091015857471987260e+00,1.179092065737662454e+00,1.169382313399685680e+00,1.160602826322371106e+00,1.151961374758495804e+00,1.144403871475725198e+00,1.138690737019421251e+00,1.133108017662303846e+00,1.127676281478182441e+00,1.122689303819713436e+00,1.117044381735436964e+00,1.112407591767631487e+00,1.107505576720620999e+00,1.102869665778879460e+00,1.098376491812316003e+00,1.093884779100569249e+00,1.089542032104764191e+00,1.085311662259620835e+00,1.081358399590397257e+00,1.077198350797281101e+00,1.073104763910132986e+00,1.069582344205527225e+00,1.065850333367777347e+00,1.062148947457768777e+00,1.058577748140335117e+00,1.055250321413070180e+00,1.051946148240581635e+00,1.048616583755688891e+00,1.045475042406633914e+00,1.042316734098768682e+00,1.039588893377870304e+00,1.036280334786544577e+00,1.033313568870676491e+00,1.030630317907976323e+00,1.027541578881966400e+00,1.024849317694971562e+00,1.022157862662834704e+00,1.019518514377964591e+00,1.016968660142557823e+00,1.028842353475651672e+00,1.011740858687298905e+00,1.009545797179843385e+00,1.007072178931282647e+00,1.004858914560982086e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.430626511104770238e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.373261171518748824e+00,1.358929560678229453e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.192212212408580774e+00,1.182006020361930698e+00,1.089858405821567011e+00,1.177396989734960542e+00,1.167816742794258511e+00,1.159017745418494671e+00,1.150477873823450015e+00,1.142802664388015810e+00,1.137547588131262666e+00,1.131920126195409271e+00,1.126521273752588703e+00,1.121271014482299044e+00,1.116156589869894633e+00,1.110898861981504337e+00,1.106437273630870299e+00,1.101714694441102704e+00,1.086632938287393380e+00,1.092707771042558784e+00,1.088443869605736358e+00,1.084245636015707559e+00,1.080097136492826460e+00,1.076086136390141723e+00,1.072334046654146222e+00,1.068463487760961783e+00,1.064684596012250628e+00,1.060985781217272050e+00,1.057305226567146539e+00,1.054383360855499774e+00,1.050896084100180650e+00,1.047428060924899595e+00,1.044167405925187087e+00,1.041158959597316969e+00,1.031444332410986320e+00,1.035052692011665387e+00,1.032121506810922185e+00,1.029347896637803794e+00,1.026454015633131878e+00,1.023718139733065913e+00,1.021009391144968470e+00,1.018385208972597988e+00,1.015797242513343468e+00,1.013271826262324371e+00,1.010758231361449599e+00,1.024290267624722306e+00,1.005943587829872587e+00,1.003638976804350769e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.411373553487477395e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.357863522631397313e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.183893041964737769e+00,1.088711874456606443e+00,1.084026390969524245e+00,1.166780828476179588e+00,1.157475218123901639e+00,1.148969367256607033e+00,1.142072876683316585e+00,1.136374286986258531e+00,1.130776358196825981e+00,1.125393504830648483e+00,1.120154747649087845e+00,1.114988086557135105e+00,1.110075743683432981e+00,1.105331200610257580e+00,1.100494284323248362e+00,1.096015356277991071e+00,1.091730464908133191e+00,1.087159551131187563e+00,1.083074802608087861e+00,1.069436202359876908e+00,1.074885279424312223e+00,1.071003101178033212e+00,1.067235477486502271e+00,1.063191791634703787e+00,1.060047961928350269e+00,1.056481182135661445e+00,1.052938252380340778e+00,1.049807911838347430e+00,1.039093946045478889e+00,1.043004179006596255e+00,1.039946874637338370e+00,1.036918162376884611e+00,1.034158866342143268e+00,1.031015296457577834e+00,1.028084443795160619e+00,1.025252710446316051e+00,1.022452139098643853e+00,1.019848205790927276e+00,1.017237014348347790e+00,1.014648715973679005e+00,1.012171333713930199e+00,1.009600632479523252e+00,1.007263880047388982e+00,1.019539668089105566e+00,1.017375924292944767e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.699863230872644682e+00,nan,1.525585271560784495e+00,1.468954668331609481e+00,nan,nan,1.410361415863919721e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.356599000196344385e+00,1.342907848580174424e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.090640227051953071e+00,1.082930318295732830e+00,1.165175897135644734e+00,1.155894351010561039e+00,1.147424089315669749e+00,1.141041800681302121e+00,1.135143318594585837e+00,1.129657707009315226e+00,1.124257043979360882e+00,1.106983338749367496e+00,1.113893680527192620e+00,1.109000303756769945e+00,1.104110646509748106e+00,1.099414350550595998e+00,1.094756062069697666e+00,1.090232316704578874e+00,1.086135634789031412e+00,1.081708453466417197e+00,1.077884991041498264e+00,1.073845144720595224e+00,1.069942721676926833e+00,1.066150754503214060e+00,1.062397920389652528e+00,1.058771475148284846e+00,1.055447779125925356e+00,1.051760753997639908e+00,1.048580377606992187e+00,1.045353008167479336e+00,1.042036944035325874e+00,1.038845550153299602e+00,1.035845440730930989e+00,1.032803159902733414e+00,1.029906241063779815e+00,1.027260518915171117e+00,1.024174677254086951e+00,1.021423683634538504e+00,1.018780048670180793e+00,1.016102333724520745e+00,1.013491579837415113e+00,1.011008860694053935e+00,1.008538420889679932e+00,1.006052687616984631e+00,1.003900255311759526e+00,1.001382822507737025e+00
2.198986849801486620e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.393478971431020064e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.341874912417573285e+00,nan,nan,nan,nan,nan,nan,nan,1.252971004491282514e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.082046561129545115e+00,1.163650089768213824e+00,1.154429496241503150e+00,1.145883951800881873e+00,1.139910885735418544e+00,1.134126511211871247e+00,1.128570214632022006e+00,1.123168234845309144e+00,1.117867399396219374e+00,1.112768490307301184e+00,1.107812239655322717e+00,1.102998795918446628e+00,1.098349199188671133e+00,1.093773150417363782e+00,1.089190013530165757e+00,1.085042200057964923e+00,1.080796386918316809e+00,1.076750961355554370e+00,1.072801397990762906e+00,1.068829907682992797e+00,1.064928930728471501e+00,1.061388324307403819e+00,1.057695355225166667e+00,1.054095997433222465e+00,1.050730969416820981e+00,1.047818103328117534e+00,1.044094180114103043e+00,1.040931945665925396e+00,1.037774636550458540e+00,1.034703075779364267e+00,1.031764183957539549e+00,1.028861007236421488e+00,1.025910279802637159e+00,1.023096144089888693e+00,1.020355780873851037e+00,1.017659215253071459e+00,1.015013111633443543e+00,1.012450939008195494e+00,1.009850210591817898e+00,1.007487233953549666e+00,1.005049961858450969e+00,1.002581044803290800e+00,1.000296397628728018e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.477967881940374539e+00,nan,nan,1.515347327451728399e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.340748188856996537e+00,1.327913488680177778e+00,nan,nan,nan,nan,nan,nan,nan,1.242700987711937266e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.163162929592088002e+00,1.152750821376403501e+00,1.145454486840427943e+00,1.138851050105786467e+00,1.133097318116283558e+00,1.127371187417631537e+00,1.122100475423783328e+00,1.116856819472373807e+00,1.111756913936592595e+00,1.106734709648123705e+00,1.101999173470779025e+00,1.097268922734397023e+00,1.092712150709969965e+00,1.088298396904759713e+00,1.084041408732185685e+00,1.079657294255332856e+00,1.075850080410332588e+00,1.071782630086367760e+00,1.067773638009654746e+00,1.063936110783306521e+00,1.060287712447519182e+00,1.056679601190539497e+00,1.053217480214259316e+00,1.049732988967977843e+00,1.046100771800939189e+00,1.043058764249460202e+00,1.039709857399963244e+00,1.036735058609058457e+00,1.033631744046667800e+00,1.030660790975598928e+00,1.027754322579944368e+00,1.024854375838152087e+00,1.022006692207830580e+00,1.019377375627003257e+00,1.016568621870566291e+00,1.014085368195067227e+00,1.011474098962247936e+00,1.008796206812864193e+00,1.006220563770719112e+00,1.003978190954141869e+00,1.001575069955647823e+00,1.001678536084872784e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.667008224730148758e+00,nan,1.496584885558910338e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.326222460490074306e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.154479571031286289e+00,1.143692894490006884e+00,1.137803607117712446e+00,1.132055531560784756e+00,1.126485267435860749e+00,1.120881061824745561e+00,1.115845318350941806e+00,1.110698333058383946e+00,1.105739994606615095e+00,1.100330375959339246e+00,1.096329358932204734e+00,1.091583321178538180e+00,1.086141963326705984e+00,1.082942695536638800e+00,1.078831203937870020e+00,1.074620551264007240e+00,1.070630697709703316e+00,1.066740403586839525e+00,1.062957461530692704e+00,1.059307231803073179e+00,1.055678261872867507e+00,1.052147667470150871e+00,1.048672912127954104e+00,1.045184672872736309e+00,1.042039226835761667e+00,1.039066062173664928e+00,1.035649220249917013e+00,1.032676447503261263e+00,1.029592581236106863e+00,1.026740283401619491e+00,1.023813183515951408e+00,1.020959768207032825e+00,1.018297641847754287e+00,1.015621509972354453e+00,1.013304153140674346e+00,1.010342089667230603e+00,1.007797428073230916e+00,1.005409098315735994e+00,1.002900834498331673e+00,1.000500205993386960e+00,9.982158600248183244e-01
